hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
28805,Scope Hospital,"628, Niti Khand-I, Near Swarn Jayanti Park, Delhi-NCR, Ghaziabad, Uttar Pradesh, 201010",177.0,201010.0,28.7749966,77.4586967,0,,
28806,Yashoda Super Speciality Hospital,"H-1, Kaushambi, Near Anand Vihar ISBT, Ghaziabad, Uttar Pradesh, 201010",177.0,201010.0,28.7749966,77.4586967,0,,
28807,Yashoda Super speciality Hospital,"II-M, Nehru Nagar, Delhi-NCR, Ghaziabad, Uttar Pradesh, 201012",177.0,201012.0,28.7749966,77.4586967,0,,
28808,"Chaudhary Eye Centre and Laser Vision, Indirapuram","Eye7 Indirapuram, 19, Shipra Vista Plaza, Delhi-NCR, Ghaziabad, Uttar Pradesh, 201014",177.0,201014.0,28.7749966,77.4586967,0,,
28809,"Sharp Sight Centre, Indirapuram","Aditya Gold Trust, 101, 102, 103, 1st Floor, Plot C/GH3, Vaibhav Khand, Ghaziabad, Uttar Pradesh, 201014",177.0,201014.0,28.7749966,77.4586967,0,,
28810,Sunetra Eye Hospital,"KC-120, Kavi Nagar, Delhi-NCR, Ghaziabad, Uttar Pradesh, 201014",177.0,201014.0,28.7749966,77.4586967,0,,
28811,Rama Medical College,"NH-24, 38 km milestone, Ramadeli, Moradabad- Delhi highway, Ghaziabad, Uttar Pradesh, 201002",177.0,201002.0,28.7749966,77.4586967,0,,
28812,"CGHS Dispensary, Ghaziabad","CGHS Dispensary No.68,\nKamla Nehru Nagar, Ghaziabad, Uttar Pradesh, 0",177.0,0.0,28.7749966,77.4586967,0,,
28813,"CGHS Dispensary, Ghaziabad","CGHS Dispensary Vivek Vihar No.79, D-12, Chander Nagar, Ghaziabad, Uttar Pradesh, 0",177.0,0.0,28.7749966,77.4586967,0,,
28814,Maa Dulari Clinic and Pathology,"Zamaniya Railway Station, Ghazipur, Uttar Pradesh, 232329",232.0,232329.0,25.6034862,83.5075888,0,,
28815,Zamania,"Pachokhar, Zamania, Ghazipur, Uttar Pradesh, 232329",232.0,232329.0,25.6034862,83.5075888,0,,
28816,Life Line Medical and Surgical Health Care Center,"15 New Colony, Aamghat, Ghazipur Gandhi Park, Ghazipur, Uttar Pradesh, 233001",232.0,233001.0,25.6034862,83.5075888,0,,
28817,Singh Hospital,"Ganga Bridge Road, Rauza, Baksupur, Ghazipur, Uttar Pradesh, 233001",232.0,233001.0,25.6034862,83.5075888,0,,
28818,Gundor,"Gondor(Bhawarkol), Ghazipur, Uttar Pradesh, 233225",232.0,233225.0,25.6034862,83.5075888,0,,
28819,Anandmaya Jeevan Chikitsalaya,"Baijalpur,Near Old Petrol Pump,Mohammadabad,Yusufpur, Ghazipur, Uttar Pradesh, 233227",232.0,233227.0,25.6034862,83.5075888,0,,
28820,Savera Medicare Hospital,"Mahmudpur, Chataepara, P. O. Nonhara, Gazipur Chataepara, P.O. Nonhara, Ghazipur, Uttar Pradesh, 233303",232.0,233303.0,25.6034862,83.5075888,0,,
28821,Saidpur,"Saidpur, Ghazipur, Uttar Pradesh, 233304",232.0,233304.0,25.6034862,83.5075888,0,,
28822,Jakhania,"Jakhania Jakhania, Ghazipur, Uttar Pradesh, 275203",232.0,275203.0,25.6034862,83.5075888,0,,
28823,Ashirwad Maternity and Surgical Centre Pvt. Ltd.,"Kailash Puri ,Dukhharan Nath Mandir ,Station Road Gonda, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28824,B.P.L. Nursing Home Pvt. Ltd.,"B.P.L. Nursing Home Pvt. Ltd. Kosi-Kalan, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28825,Brij Health CareResearch Centre,"Brij Health CareResearch Centre Vrindawan Road, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28826,Gonda Medical Centre,"Patel Nagar, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28827,Primary Health Centre,"Pandari Kirpal, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28828,R. N. Pandey Hospital and Maternity Centre,"I.T.I Road , Near F.C.I. Godown, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28829,Satish Chandra Pandey Hospital,"Dukharan Nath, Gonda, Uttar Pradesh, 271001",220.0,271001.0,27.1103723,81.9238906,0,,
28830,Avadh Hospital,"Opposite Fatima College , Circular Road, Gonda, Uttar Pradesh, 271002",220.0,271002.0,27.1103723,81.9238906,0,,
28831,Kiran Hospital,"OppositeSri Shyam Mandir,Daduwa Bazar,Bargaon, Gonda, Uttar Pradesh, 271002",220.0,271002.0,27.1103723,81.9238906,0,,
28832,Chc Gonda,,220.0,271123.0,27.1103723,81.9238906,0,,
28833,Chc Nawabganj,"Chc Nawabganj Nawabganj, Gonda, Uttar Pradesh, 271303",220.0,271303.0,27.1103723,81.9238906,0,,
28834,Chc Belsar,"Chc Belsar Belsar, Gonda, Uttar Pradesh, 271401",220.0,271401.0,27.1103723,81.9238906,0,,
28835,Chc Tarabganj,"Chc Tarabganj Tarabganj, Gonda, Uttar Pradesh, 271403",220.0,271403.0,27.1103723,81.9238906,0,,
28836,Chc Karnailganj,"Chc Karnailganj Karnailganj, Gonda, Uttar Pradesh, 271502",220.0,271502.0,27.1103723,81.9238906,0,,
28837,(Eye Blind) Eye Hospital,"Near Mahatma Gandhi Inter College, Bank Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28838,Adarsh Poly Clinic and Nursing Home,"Harhwa Fatak, Near Railway Crossing, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28839,Aditya Urology Centre and Maternity Home,"10 No, Boring Bankatwa Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28840,Advance Medical Centre,"Uchwa, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28841,Annapurna Child and Maternity Clinic Pvt Ltd,"Raiganj Road, Urdu,Bazar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28842,Apex Hospital,"Mangalm Malhar Colony Raptinagar Phase-4, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28843,Apoorva Maternity and Nursing Home,"A-27, Rapti Nagar ,Phase -Ii Medical College Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28844,B.R.D Medical College,"Gulaharia, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28845,Bhagat Fracture and Maternity Clinic,"100Steps East Of Munshi, Prem Chand Park, Hanuman Mandir Road, Betiahata, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28846,Candy Maternity and Surgical Care,"St. Johns Church Road , Basharatpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28847,Chhaparia Hospital - Gorakhpur,"Betihata Chauk, Near Ridhi - Sidhi Provision Stores, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28848,Chikitsa Nursing Home,"Bank Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28849,City Poly Clinic and Maternity Home,"Khokhar Tola Ghsikatra Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28850,Divyaman Hospital,"Opp Sports College , Rapti Nagar -I, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28851,Durga Nursing Home,"Jata Shanker Chouraha Bobina Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28852,Fatima Hospital,"Mother Teresa Road, Padri Bazar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28853,Garg Hospital,"Gandhi Nagar, Gorakpur,Golghar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28854,Gulati Nursing Home and Infertility Center,"Mangla Vihar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28855,Guru Sri Gorakshnath Chikitsalya,"Gorakhnath Mandir Parisar,Gorakhnath, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28856,J.P Hospital,"Inbetween Tarang Railway Crossing & Goraknath Overbridge, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28857,Jagdish Hospital,"Nahar Road, Rustampur, Azad Chowk, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28858,Jain Chikitsalya,"Jail Road, Near Geeta Vatika, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28859,Jeevan Jyoti Hospital and Medical Research Centre,"Jatepur South, Bobina Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28860,Jeewan Jyoti Eye Hospital,"33,East Cant Thana, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28861,Kanha Chilren Clinic,"Prathibha Complex Opp Jubliee Inter College Buxipur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28862,Krishna Nursing and Bagchi Maternity Home,"Sumer Sagar Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28863,Life Care Hospital,"Cantt. Crossing, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28864,M G Fracture Clinic,"M G College Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28865,M.M. Nursing Home,"33-Kasia Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28866,Maa Sharda Clinic and Nursing Home,"Thana Cant Crossing, Betahata, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28867,Maa Vaishno Hospital,"Hanuman Mandir Road, Behind Riddhi-Siddhi, Betiahata Chowk, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28868,Mahipal Singh Memorial Sewashram Chikitsalaya,"Sevashram Crosssing Bashratpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28869,Mall Hospital and Health Care,"Kasia Road, Chatrasangh Chowk, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28870,Merrygold Hospital,"10 No. Boring, Saketpuri, Gorakhnath, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28871,Metro Hospital and Research Centre,"H N Singh Chowk, Medical College Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28872,Nandan Ent Clinic,"Kasya Road - Near Cantt Chauraha 25 J Daudpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28873,Nangalia Hospital,"OppositeT.D.M. Alahadadpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28874,National Rural Health Mission,"Humayuna Chauraha Kuyshinagar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28875,Nav Jyoti Eye Hospital and Laser Centre,"9C, Civil Lines, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28876,Netra Nidan Eye Hospital,"Near M G Inter College, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28877,Om Sai Nath Child Care Centre,"Near Patna Crossing Barhalanj, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28878,Panmati Clinic,"Taramandal Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28879,Pragati Maturity Home and Surgical Clinic,"Pipal Dada(Kasia Road), Kunraghat Tiraha, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28880,Pragya Hospital,"33,Kasya Road,Civil Line, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28881,Prayas Children Hospital and Maternity Home,"Near M . B Motors (Bholajipuram )Medical College Road, Basharatpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28882,Presidency Hospital,"9, Civil Lines, Cantt Crossing, Opposite Allahabad Bank, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28883,Prince Healthcare and Diagnostic Center,"Medical Collage Road, Chargawan, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28884,R. K. Emergency Medical Centre,"Dr. R. K. Singh Lane, Sumer Nagar, ,Near Raj Cinema, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28885,Raj Eye Hospital,"Kalepur, Chhatra Sangh Chauraha, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28886,Raj Nursing Home,"Durgabari Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28887,Ram Janani Hospital,"33, Kasaya Road, Betiyata, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28888,Ramaniwas Medical and Research Centre,"Bankata (Anandnagar), Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28889,Rana Hospital Pvt. Ltd,"Rail Vihar, Medical College Road, Chargawan, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28890,Rapti Mother and Child Speciality Hospital,"Rapti Nagar Phase 2, Near Sethi Flour Mill,Chargawan, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28891,Richie Eye and Maternity Clinic,"28, A, Buddha Vihar Deoria By Pass Road, Taramandal, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28892,San Medicare Hospital,"Turkmanpur, Gorakhpur Nearsultankhanmasjid, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28893,Sanjay Fracture Clinic and Maternity Centre,"Between Rustampur Dhala & Pal Mandi, National Highway Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28894,Sanjeevani Hospital,"Opposite Sitapur Eye Hospital,Park Road,Civil Lines, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28895,Sardar Patel Clinic,"Kachehari Bus Stand,Near University Chhatra Sangh Bhawan,Civil Lines, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28896,Satau Hospital and Maternity Centre,"Bank Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28897,Satya Nursing Home and Maternity Centre,"Shanti Complex,Student Unit Chok, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28898,Satyam Nursing Home,"Bichhiya Camp P.A.C, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28899,Savitri Sewashram,"Dilezakpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28900,Sewak Mediassist,"Daudpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28901,Sheetala Care Centre,"Opp Kali Mandir,Golghar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28902,Shiv Netralaya and Child Care Centre,"Near Gorakhnath Overbridge (East End), Tilak Marriage House Road, In Front Of Rly Line, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28903,Shri Vinayak Nursing Home,"Jail Road,Gita Vatika, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28904,Somil Afreen Heart Centre,"Abu Bazar-, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28905,Sri Krishna Hospital and Urology Centre,"Opposite D.I.G. Bunglow- Bilandpur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28906,Sri Ram Janaki Netralaya,"33, Kasya Road, Patthar Kothi, Betiahata, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28907,Sri Sai Netralaya,"Bhati Complex Near Chandra Oetrol Pump Rajendra Nagar Sonali Road, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28908,Star Hospital Pvt Ltd,"Vindhayvasini Nagar Bank Road Vindhayvasini Nagar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28909,Surajkund Mahila Hospital,"B-56, Surajkund Colony,Near Prachin Sati Mandir, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28910,Timenear Hospital,"Mohhdipur, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28911,Uday Medical Centre,"Gandhi Gali,Golghar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28912,Urmila Hospital and Trauma Center,"Cinema Road, Khoa Gali Golghar, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28913,Zohra Hospital,"Barhalganj, Gorakhpur, Uttar Pradesh, 273001",225.0,273001.0,26.6677977,83.3642334,0,,
28914,Agrawal Orthopaedic Hospital,"Jubilee Road, Gorakhpur, Uttar Pradesh, 273002",225.0,273002.0,26.6677977,83.3642334,0,,
28915,Aryan Hospital,"Nahar Road, Daudpur, Gorakhpur, Uttar Pradesh, 273002",225.0,273002.0,26.6677977,83.3642334,0,,
28916,Bharti Hospital,"Gandhi Nagar, Golghar, Gorakhpur, Uttar Pradesh, 273002",225.0,273002.0,26.6677977,83.3642334,0,,
28917,Dularee Nursing Home,"Dig Bunglow, Bilandpur, Gorakhpur, Uttar Pradesh, 273002",225.0,273002.0,26.6677977,83.3642334,0,,
28918,Netaji Subhash Chandra Bose District Hospital,,225.0,273002.0,26.6677977,83.3642334,0,,
28919,Life Line Nursing Home,"Medical College Road, Bharatpur, Gorakhpur, Uttar Pradesh, 273003",225.0,273003.0,26.6677977,83.3642334,0,,
28920,Rama Fracture Clinic and Nursing Home,"In Front Of Sport College, By- Pass Road, Ganesh Puram, Gorakhpur, Uttar Pradesh, 273003",225.0,273003.0,26.6677977,83.3642334,0,,
28921,Smita Nursing Home,"P.O. Arogya Mandir, Gorakhpur, Uttar Pradesh, 273003",225.0,273003.0,26.6677977,83.3642334,0,,
28922,Sri Vinayak Nursing Home,"Jail Road,Near Geeta Vatika, Shahpur, Gorakhpur, Uttar Pradesh, 273007",225.0,273007.0,26.6677977,83.3642334,0,,
28923,Dr Tewaris Clinic For Women and Maternity Home,"Rajendra Nagar (E),Gorakhnath, Gorakhpur, Uttar Pradesh, 273008",225.0,273008.0,26.6677977,83.3642334,0,,
28924,Gorakpur Nursing Home,"Kasia Road, Bilandpur, Gorakhpur, Uttar Pradesh, 273008",225.0,273008.0,26.6677977,83.3642334,0,,
28925,Mrityunjay Neuro-Ortho-Spinal-Trauma-Rehab-Maternity Centre,"Opposite Grd Gate, Kudaghat, Gorakhpur, Uttar Pradesh, 273008",225.0,273008.0,26.6677977,83.3642334,0,,
28926,L.N. Mishra Central Hospital,"N.E. Railway, Gorakhpur, Uttar Pradesh, 273009",225.0,273009.0,26.6677977,83.3642334,0,,
28927,Accidental Care Hospital Pvt. Ltd.,"Railway Station Road, Gorakhpur, Uttar Pradesh, 273012",225.0,273012.0,26.6677977,83.3642334,0,,
28928,Dr. S K Sharma Eye Clinic,"Hanuman Mandir Road, Betia Hata, Gorakhpur, Uttar Pradesh, 273012",225.0,273012.0,26.6677977,83.3642334,0,,
28929,Railway Hospital,"Kawwa Bagh, Gorakhpur, Uttar Pradesh, 273012",225.0,273012.0,26.6677977,83.3642334,0,,
28930,Shambhavi Hospit,"Bismil Park Road, Gorakhpur, Uttar Pradesh, 273012",225.0,273012.0,26.6677977,83.3642334,0,,
28931,Gautam Maternity Home,"Alinagar Tarang Talkies Road, Gorakhpur, Uttar Pradesh, 273013",225.0,273013.0,26.6677977,83.3642334,0,,
28932,Aanandlok Remedial Research Centre Pvt Ltd,"Nathmalpur, Nh-29, Sonauli Road,Gorakhnath,Near Gorakhnath Temple, Gorakhpur, Uttar Pradesh, 273015",225.0,273015.0,26.6677977,83.3642334,0,,
28933,Am Nursing Home,"Gorakhnath Gorakhnath Gorakhnath, Gorakhpur, Uttar Pradesh, 273015",225.0,273015.0,26.6677977,83.3642334,0,,
28934,Anand Lok Hospital,"Nathmalpur, Near Gorakhnath Mandir, Sonouli Road, Gorakhpur Gorakhnath Mandir, Gorakhpur, Uttar Pradesh, 273015",225.0,273015.0,26.6677977,83.3642334,0,,
28935,Jp Hospital,"Humayu Nagar, Gorakhpur, Uttar Pradesh, 273015",225.0,273015.0,26.6677977,83.3642334,0,,
28936,Chc Campiyarganj,"Campierganj, Gorakhpur, Uttar Pradesh, 273158",225.0,273158.0,26.6677977,83.3642334,0,,
28937,Chc Chaurichora,"Sardarnagar Chaurichora, Gorakhpur, Uttar Pradesh, 273201",225.0,273201.0,26.6677977,83.3642334,0,,
28938,Chc Harnadhi,"Harnadhi Khajni ,Chaurichora, Gorakhpur, Uttar Pradesh, 273212",225.0,273212.0,26.6677977,83.3642334,0,,
28939,Dr. Someye Care Centre,"Behind Dr. Kapoor Nursing Home, 33, Kasia Road, Gorakhpur, Uttar Pradesh, 273306",225.0,273306.0,26.6677977,83.3642334,0,,
28940,Chc Bansgaon,"Baansganj, Gorakhpur, Uttar Pradesh, 273403",225.0,273403.0,26.6677977,83.3642334,0,,
28941,Chc Pali,"Pali, Gorakhpur, Uttar Pradesh, 273403",225.0,273403.0,26.6677977,83.3642334,0,,
28942,Janta Medicare,"Kui Bazar,Sikriganj,Block-Belghat, Gorakhpur, Uttar Pradesh, 273404",225.0,273404.0,26.6677977,83.3642334,0,,
28943,Alok Nursing Home,"Meherpuri Main Jail Road, Hamirpur, Uttar Pradesh, 210301",205.0,210301.0,25.75,80.0,0,,
28944,Dr.Shailendr Kumar Sevashram Nursing Home,"Sevashram Nursing Home Near Yamuna Bridge, Hamirpur, Uttar Pradesh, 210301",205.0,210301.0,25.75,80.0,0,,
28945,Chc Charkhari,"Charkhari, Hamirpur, Uttar Pradesh, 210421",205.0,210421.0,25.75,80.0,0,,
28946,Dwh Mahoba,"Mahoba, Hamirpur, Uttar Pradesh, 210427",205.0,210427.0,25.75,80.0,0,,
28947,Ganga Nursing Home,"Gandhi Nagar, Gandhi Nagar, Hamirpur, Uttar Pradesh, 210427",205.0,210427.0,25.75,80.0,0,,
28948,Manas Poly Clinic,"Udal Chowk Mahoba, Hamirpur, Uttar Pradesh, 210427",205.0,210427.0,25.75,80.0,0,,
28949,Brahmanand Nursing Home,"Ranigate Podar,Rath, Hamirpur, Uttar Pradesh, 210431",205.0,210431.0,25.75,80.0,0,,
28950,Chc Raath,"Raath, Hamirpur, Uttar Pradesh, 210431",205.0,210431.0,25.75,80.0,0,,
28951,Chc Sarila,"Sareela, Hamirpur, Uttar Pradesh, 210432",205.0,210432.0,25.75,80.0,0,,
28952,Chc Bewar,"Bewar, Hamirpur, Uttar Pradesh, 210501",205.0,210501.0,25.75,80.0,0,,
28953,Chc Kurara,"Kurara, Hamirpur, Uttar Pradesh, 210505",205.0,210505.0,25.75,80.0,0,,
28954,Balaji Hospital,"Balaji Hospital Civil Lines, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28955,Dr. B. D. Kapoor Memorial Hospital,"Bal Mahila Chikitsalya, Hardoi Road, Sitapur, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28956,Fracture Clinic,"442/2 Lucknow Road, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28957,Hardoi Nursing Home,"Hardeo Gunj Hardeo Gunj, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28958,Katiyar Nursing Home,"Dharm Shala Road Dharm Shala Road, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28959,Kunti Nursing Home,"Railway Gunj, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28960,Nirmala Nursing Home,"Railway Gunj, Hardoi, Uttar Pradesh, 241001",192.0,241001.0,27.3369978,80.0998232,0,,
28961,Emergency Nursing Home,"Pali Road, Shahabad, Hardoi, Uttar Pradesh, 241124",192.0,241124.0,27.3369978,80.0998232,0,,
28962,Singh Nursing Home,"Lucknow Road,Balamau, Hardoi, Uttar Pradesh, 241126",192.0,241126.0,27.3369978,80.0998232,0,,
28963,Chc Sandila,"Sandila, Hardoi, Uttar Pradesh, 241204",192.0,241204.0,27.3369978,80.0998232,0,,
28964,Anal Hospital,"Naya Ganj , Sikandra Road, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28965,Gautam Eye Hospital,"Palika Bazar Opp Bagla Hospital Aligarh Road, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28966,Gulati Surgical and Maternity Nursing Home,"Near Head Post Office, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28967,Jha Nursing Home,"Madhugarhi Hathras, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28968,Khurana Hospital,"Infront Of Varshney Nursing Home , Talab Chauraha, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28969,Sahani Nursing Home,"Qula Gate, Near Jama Majshid, Hatras, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28970,Shiv Hospital And Trauma Centre,"Agra-Aligarh Marg, Hathras, Uttar Pradesh, 204101",181.0,204101.0,27.5724324,78.1116209,0,,
28971,Chc Sahpau,"Sahpau, Hathras, Uttar Pradesh, 281307",181.0,281307.0,27.5724324,78.1116209,0,,
28972,Bharti Hospital,"In Front of State Bank of India, Sikandra Rao, Hathras, Uttar Pradesh, 204215",181.0,204215.0,27.5724324,78.1116209,0,,
28973,Chandra Nursing Home,"Raj Marg, Patel Nagar, Orai, Jalaun, Uttar Pradesh, 285001",202.0,285001.0,26.1048633,79.3919136,0,,
28974,Chc Mauranipur,"Mauranipur, Jalaun, Uttar Pradesh, 285001",202.0,285001.0,26.1048633,79.3919136,0,,
28975,Radha Hospital,"Mauranipur, Jalaun, Uttar Pradesh, 285001",202.0,285001.0,26.1048633,79.3919136,0,,
