hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
6680,CHC Chandkheda,"Nr. Manikrupa School, I.O.C. Road, Chadkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1126977,72.5759444,0,,
6681,Divyajyot Eye Hospital,"316 Third Floor Orange Mall Nr Sharda Petrol Pump & A M T S Bus Stop Chandkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1115671,72.5727621,0,,
6682,Manav Hospital,"( Sitaba Charitable Trust ) Chandramani Society, Part Ii, N:Swastik School, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.2232877,72.6492267,0,,
6683,Mukund Eye Hospital,"203/A, Megh Malhar Shopping Complex, Sector 11 Ch - Road, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.2232877,72.6492267,0,,
6684,Netra Jyoti Eye and Ent Hospital,"226-228, Sarjan-Ii, Opposite Samrudhi Complex, Nr. C.G. Road, Chandkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1092054,72.5915629,0,,
6685,Sanskar Heart Care And Medical Hospital,"C-19, First Floor, Sarthi Complex, Near Visat Petrol Pump, Motera Road, Sabarmati, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.2232877,72.6492267,0,,
6686,Satyam Children Hospital,"First Floor Kripa Apartment, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.2232877,72.6492267,0,,
6687,Shilp E.N.T Clinic and Hospital,"301,Shilp Annexe,Nr.Sakar School.Above Icicibank,New C.G Road.Chandkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1092054,72.5915629,0,,
6688,Shree Sai Children Hospital,"240 & 320 , Orange Mall, Near Sharda Petrolpump, Chandkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1115671,72.5727621,0,,
6689,Vijaya Maternity and Surgical Nursing Home,"2Nd Floor, Chanakya Plaza, Opposite Swagat-1, Bunglows New C.G. Road, Chandkheda, Gandhinagar, Gujarat, 382424",509.0,382424.0,23.1092054,72.5915629,0,,
6690,Akshaya Apollo Hospitals Ltd,"Plot No 1A, Gidc Estate, Bhat Village, Gandhinagar, Gujarat, 382428",509.0,382428.0,23.2232877,72.6492267,0,,
6691,Amrish Oncology Services Pvt Ltd,"Block-A, Apollo Hospital, Gandhinagar, Gujarat, 382428",509.0,382428.0,12.9363964,77.5843922,0,,
6692,Apollo Hospital International Ltd,"Plot : 1A, Bhat Gidc Estate, Gandhinagar, Gujarat, 382428",509.0,382428.0,23.2232877,72.6492267,0,,
6693,Comprehensive Blood And Cancer Centre (Unit Of Amrish Oncology Services Pvt Ltd),"Block 1A, Plot 1, Bhat Gidc Estate, Gandhinagar, Gujarat, 382428",509.0,382428.0,23.2232877,72.6492267,0,,
6694,Kanoria Hospital And Research Centre,"Hansol- Highway Village Bhat, Gandhinagar, Gujarat, 382428",509.0,382428.0,23.2232877,72.6492267,0,,
6695,"Goenka Hospital- Piplaj,Gandhinagar","Pathapur-Mahudi Road.Near G.G.S. Piplaj, Gandhinagar, Gujarat, 382610",509.0,382610.0,23.2232877,72.6492267,0,,
6696,Sheth N.N Saravajanik Hospital,"Radheja, Ta & Di, Gandhinagar, Gujarat, 382620",509.0,382620.0,23.2156354,72.6369415,0,,
6697,Ashish Orthopaedic Hospital,"Behind Sardar Baug,Nr.Doctor House, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6698,Harsh Surgical Hospital and Endolaproscopy Center,"Yogi Complex 1St Floor, Mahendra Mill Road, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2352131,72.5048025,0,,
6699,Hemant Hospital and Maternity Home,"Ice - Factory Cross Road, Mahendra Mill Road, Kalol (N.G.), Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6700,Jawahar Children Hospital,"Nr.Jain Wadi Vardhman Nagar Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6701,Kalrav Children Hospital,"Opposite Railway Station, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6702,Krishna Maternity and Nursing Home,"Krunal Complex, Nr. Sardarbaug, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6703,Kuldeep Maternity and Surgical Hospital,"1St Floor, Maruti Complex, Opposite Railway Station, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6704,Maa Maternity and Nursing Home,"#66, Vardhman Nagar,Behind Garden, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6705,Mahalaxmi General and Eye Hospital,"27,Shree Nagar , Opposite Milkamdar Society, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6706,Maruti Maternity and Sonography Hospital,"Yogi Complex, Nr. Bansilal Hall, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6707,Niral Heart and Medicare and Skin Clinic,"Yogi Complex, Mahendra Mill Road, Near J.P. Commercial Centre, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6708,Rotary Medical and Research Centre (Rajesh Hosital),"Opposite Rotary Shantivan,Nr.Lotus School, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6709,Saraswati Hospital,"Opposite Bus Stand, At. Moti Bhoyan, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6710,Shraddha Hospital,"1, Vaibhav Complex Opp Mun Hospital Kalol Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2442263,72.5032897,0,,
6711,Vatsalya Maternity and Nursing Home,"Kapileshwar Appartment, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6712,Vinayak Orthopaedic Hospital,"Shah Supermarket, Mahendra Mill Road, Gandhinagar, Gujarat, 382721",509.0,382721.0,23.2232877,72.6492267,0,,
6713,Yash Hospital,"Vakhariya Char Rasta, Nr. Nagrik Bank, College Road, Kalol, Gandhinagar, Gujarat, 382721",509.0,382721.0,22.6087487,73.4622161,0,,
6714,"Krishna Hospital, Mota Chiloda","Narodia Road, Gandhinagar, Gujarat, 382735",509.0,382735.0,23.2156354,72.6369415,0,,
6715,CHC Charada,"Referral Hospital/Samuhik Aarogya Kendra, Charada, Gandhinagar, Gujarat, 382810",509.0,382810.0,23.2232877,72.6492267,0,,
6716,Anand Hospital,"Janta Super Market, Near S-T Stand, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6717,CHC Mansa,"Referral Hospital/Samuhik Aarogya Kendra, Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6718,Giants Medical Foundation Apmc Gynac Hospital,"Kheti Vadi Bazar Samittee, Gandhinagar, Gujarat, 382845",509.0,382845.0,22.133776,73.4137852,0,,
6719,Om Heart and Medical Hospital,"Dr. Parmar Hospital, Ground Floor, Highway Road, Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6720,Parmar's Hospital,"Highway Road, Mansa, , Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,29.9995069,75.3936808,0,,
6721,Shivam Surgical Hospital,"Ravi Chember, Opposite S. T. Stand, Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6722,Vimlaba Meternity and Sonography Clinic,"Ravi Chamber Opp S T Stand Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6723,Vrundan Heart and Medical Hospital,"Bhagvati Shopping Center, Opposite College, Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.2232877,72.6492267,0,,
6724,Yashasvi Eye Hospital,"Opp College Mansa, Gandhinagar, Gujarat, 382845",509.0,382845.0,23.4349854,72.6565084,0,,
6725,Lara Hospital,"Nawa Bazaar Road, Godhra-GPO, Godhra, Panchmahal, Gujarat, 389001",520.0,389001.0,22.7788044,73.6142795,0,,
6726,M.P. Shah Medical College,"Pt.Nehru Road, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4826725,70.0585581,0,,
6727,"Centre For Sight, Jamnagar","Adarsh Hospital, Wakeshainhggari, Jamnagar, Gujarat, 361006",513.0,361006.0,22.4707019,70.05773,0,,
6728,Chc Kalyanpura,"Referral Hospital/Samuhik Aarogya Kendra, Kalyanpura, Jamnagar, Gujarat, 360531",513.0,360531.0,22.4732415,70.0552102,0,,
6729,Bhagde Maternity and Nursing Home,"Hawai Chowk, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4707019,70.05773,0,,
6730,Bhagwati Urology Hospital and Dental Clinic,"4Th Floor, Amrish, Beside-Shreenath Travels Opposite Valkeshwari Grnd, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6731,Care N Cure Hospital,"126, Madhav Square, 1St Floor, Opposite Avantika Complex, Limda Lane, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6732,Divya Orthopaedic Clinic,"134/A Valkeshwari, Indira Marg, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4733974,70.0661649,0,,
6733,Dr Amit J Mehta Eye Care Hospital,"Opposite Amber Cinema, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6734,Dr Sevak Eye Hospital,"Near Bedi Gate, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4831056,70.0320505,0,,
6735,Dr. Indu - Madhu Medical Centre,"Near Jain Temple, Chandi Bazar, Jamnagar, Gujarat, 361001",513.0,361001.0,28.7265213,77.7815602,0,,
6736,Gaurav Hospital,"Limda Lane, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4707019,70.05773,0,,
6737,Guru Govindsingh Hospital,"P.N. Marg, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4707019,70.05773,0,,
6738,Jayu Hospital,"""Amrish"" Near Gurudwara,Indira Marg, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6739,"Jeevandeep Health Care (P) Ltd.,","Indira Marg.,Near Guruwara,Near Hotel Bansi, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6740,Jivan Resha Hospital,"Near Pancheshwar Tower,Near Lohana Mahajan Wadi, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6741,Jivandeep Healthcare Pvt Ltd,"Jmc Ii 5309 Indira Gandhi Marg Near Gurudwara, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6742,Man Speciality Dental Clinic and Implant Center,"2Nd Floor, Lake View Point Appartment, Near Bank Of Baroda, Summair Club Road, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6743,Orthopaedic Hospital,,513.0,361001.0,22.4707019,70.05773,0,,
6744,Rathi Hospital,"112/B, St Road, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4707019,70.05773,0,,
6745,Ruparelia Neuro Hospital,"Near Gurudwara, Indira Marg, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4733273,70.0653476,0,,
6746,Sahayog Speciality Hospital and Lithotripsy Centre,"Madhav Darshan, Vinoo Mankad Road, OppositeCricket Bungalow, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6747,Sankalp Hospitals Pvt Ltd,"Vijay Smruti, Town Hall Circle, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6748,Shri Shiradi Sai Seva Charitable Trust,"OppositeAnupam Talkies,Dhan Street, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6749,Shubh Maternity and Nursing Home,"Nagar Chaklo, Central Bank Road, Near Meera Travels, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6750,V S Hospital,"Nr St Bus Stand, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4707019,70.05773,0,,
6751,Z. Rangoonwala Sarvajanik Trust,"Akbarshah Masjid Chowk, Kalavad Gate, Jamnagar, Gujarat, 361001",513.0,361001.0,22.4732415,70.0552102,0,,
6752,Gokul Newtech Hospital,"Plot No. 97 Nr. Samay Travels, Walkeshwari Nagari Gujarar, Jamnagar, Gujarat, 361002",513.0,361002.0,22.4732415,70.0552102,0,,
6753,Om Shree Hospital,"Kamdar Colony, Near Khodiar Temple,Dwarka High Way, Jamnagar, Gujarat, 361004",513.0,361004.0,22.4671707,70.0488254,0,,
6754,Samarpan General Hospital,"Dwarka Highway Road, Jamnagar, Gujarat, 361004",513.0,361004.0,22.4707019,70.05773,0,,
6755,Arpan Eye Hospital,"Shivam Shoping Centre, 1St Floor, Opposite S. T. Stand, Summer Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6756,Aum Eye Hospital,"Jolly Bungalow Complex, Summair Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6757,Dodia Hospital,"65, Digvijay Plot, Summair Club Road Near Jolly Bunglow, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4617059,70.065572,0,,
6758,Dr Bharat Katarmal,"Shalibhadra Complex, Summair Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6759,Dr K H Markana (Madhav Hospital),"OppositeOsite S. T. Bus Station, 8/H, Opposite S. T. Bus Station, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6760,Dr Takvani S Children Hospital,"Siddhartha ShOppositeIng Centre, Opposite 63, Digvijay Plot, S T Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6761,Dr. Shukla Shraddha Hospital,"Nr. S.T. Stand Street Opposite Akshar Travel Lakeside, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6762,Falia Hospital,"17 - A, Digvijay Plot,Near Police Chowky, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6763,Kalrav Children Hospital,"Behind Minal Shopping Centre, Near St Depot, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6764,Kotecha Surgical and Maternity Home,"Opposite S.T. Depot, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4707019,70.05773,0,,
6765,Krishna Hospital and Critical Care Center,"Kavya Shrinivas Colony Street No 2 Su,Er Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6766,Madhav Hospital,"B/H Dr. V M Shah Hospital, Opp - Bus Station, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6767,Mehta Hospital,"S T Bus Stand Road, Opp Bank Of Baroda, Near Dr Ashok Joshis Hospital, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6768,Nikunj Surgical Hospital,"Opposite Jolly Bunglow, Summair Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6769,Nirghosh Ent Clinic Or Chhaya Ent Hospital,"Zaver Chamber 1St Floor P N Marg, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6770,Oshwal Hospital,"No. 55 / 56, Dig Vijay Plot, Jamnagar, Gujarat, 361005",513.0,361005.0,22.457549,70.0663884,0,,
6771,Shingala Hosital And Skin Care Clinic,"Near St Bus Depot , Opp Bank Of Baroda, Summerclub Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6772,Shreeji Orthopadic Hospital and Poly Clinic,"Nr.Holly Bunglow, S.T.Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6773,Smt.Maniben Vaghjibhai Shah Oshwal Hospital,"55/56, Digvijay Plot, Jamnagar, Gujarat, 361005",513.0,361005.0,22.457549,70.0663884,0,,
6774,Solanki Orthopaedic Hospital,"Nr. S.T.Depot, Mig Colony Corner, Summair Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6775,Sunetra Eye Care Hospital,"Siddharth ShOppositeIng Centre, Summair Club Road, Near Payal Travels, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6776,Vikalp Hospital,"Summair Club Road, Jamnagar, Gujarat, 361005",513.0,361005.0,22.465465,70.0577572,0,,
6777,Virani Hospital,"Near Madhav Hospital,Opp S.T Bus Depot, Jamnagar, Gujarat, 361005",513.0,361005.0,22.4732415,70.0552102,0,,
6778,Vs Hospital - Jamnagar,"Club Road, Near S. T. Stand, Jamnagar, Gujarat, 361005",513.0,361005.0,30.5234408,75.8820704,0,,
6779,Ved Surgical Hospital,"103/4,Divyam Complex, Khodiyar Colony, Jamnagar, Gujarat, 361006",513.0,361006.0,22.4712736,70.0481741,0,,
6780,Vora Clinic And and Endoscopy Centre,"Golden Market, Summair Club Rd, Jamnagar, Gujarat, 361006",513.0,361006.0,22.4732415,70.0552102,0,,
6781,Aadarsh Hospital,"Walkeshwari Nagari Phase-2, Near Sat Rasta Circle, Indira Marg, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6782,Dr. Kalpana Khandheria Hospital,"Opposite Amber Talkies, Behind Hotel Celebration,Indira Marg, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6783,Dr.Keyur J. Baxi,,513.0,361008.0,22.4707019,70.05773,0,,
6784,Eye Care Hospital,"Opposite Amber Chinema, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6785,Maheshwari Orthopaedic Hospital,"Panchmukhi Shopping Centre Near Amber Cinema, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6786,Punatar Hospital,"Pandit Nehru Marg, Opp Ahir Boarding, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6787,Siddhi Vinayak Hospital,"Opposite Income Tax Office, Opposite Ahir Boarding,Pandit Nehru Road, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6788,Uno Children Hospital,,513.0,361008.0,22.4707019,70.05773,0,,
6789,Vakharia Orthopaedic Hospital,"Opposite Ahir Building, Amber Cinema Road,Behind Monalisa Complex, Jamnagar, Gujarat, 361008",513.0,361008.0,22.4732415,70.0552102,0,,
6790,Dhirubhai Aoh and Family Welfare Center,"Reliance Greens, Jamnagar, Gujarat, 361140",513.0,361140.0,22.3731971,69.8388936,0,,
6791,Bansi Maternity and Surgical Hospital,"Cross Road, Porbandar Raod, Jam-Khambhalia, Jamnagar, Gujarat, 361305",513.0,361305.0,22.2052603,69.6587765,0,,
6792,General Hospital - Jamkhambhalia,"Nagar Naka, Tal-Jam Khambhaliya, Jamnagar, Gujarat, 361305",513.0,361305.0,22.2052603,69.6587765,0,,
6793,Kanzaria Heart Care Hospital,"Jadeshwar Road, Char Rasta Jam Khambhalia, Jamnagar, Gujarat, 361305",513.0,361305.0,22.2052603,69.6587765,0,,
6794,Saket Hospital,"2Nd Floor,Vraj Complex,Station Road,Jamkhambhalita, Jamnagar, Gujarat, 361305",513.0,361305.0,22.4732415,70.0552102,0,,
6795,Thakkar Maternity and General Hospital Sonography Centre,"Four Road, Porbandar Road, Jamkhambhaliya, Jamnagar, Gujarat, 361305",513.0,361305.0,22.2081501,69.6446553,0,,
6796,Eye Hospital(Rama Charitable Arogyadham),"Homegaurd Chowk, Dwarka, Jamnagar, Gujarat, 361335",513.0,361335.0,22.2441975,68.9684562,0,,
6797,Shree Dwarkadhish Hospital,"Jawahar Road, Dwarka, Jamnagar, Gujarat, 361335",513.0,361335.0,22.2441975,68.9684562,0,,
6798,Mithapur Hospital,"Tata Chemicals Limited Mithapur -Okhamandal, Jamnagar, Gujarat, 361345",513.0,361345.0,22.4058584,69.0312124,0,,
6799,Accurate Dialysis Centre,"Aastha Plus Complex, 301/B, Nr Alkapuri Society, Zanzarda Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6800,Aghera Nidan Kendra and Hospital,"6/A, Naherupark Society, Behind Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6801,Bhadarka Hospital,"Plot No 21,Garbi Chowk, Nehrupark Society, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6802,Divya Ratna Hospital,"B- Drakadhish Market, 2Nd Floor, Opposite Sardar Baug, Bus Stand Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6803,Dobariya Children Hospital and N.I.C.U,,515.0,362001.0,21.522184,70.4578768,0,,
6804,Dolakiya Orthopaedic Hospital,"Devalcomplex,Gandhi Chowk,Vanthali Darwaja, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6805,Doshi Hospital For Women Care,"Nehrupark Society ,Near Bus Station, Junagadh, Gujarat, 362001",515.0,362001.0,21.5226462,70.4551931,0,,
6806,Dr. Khokhani Eye Hospital,"2Nd Floor, Sankalp Compl. Nr, Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,18.4983088,73.8134181,0,,
6807,Dr. M.I. Vaja Hospital,"Chittakhana Chowk, Junagadh, Gujarat, 362001",515.0,362001.0,21.522184,70.4578768,0,,
6808,Dr. Maniars Ent Hospital,"Star Complex, Iind Floor, S.T. Road, Junagadh, Gujarat, 362001",515.0,362001.0,13.0919443,80.2906867,0,,
6809,Dr. N. M. Lakhani S Hospital,"Railway Station Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.522184,70.4578768,0,,
6810,Dr.Dahyabhai Kalaria,"Near Bus Station, Veraval, Junagadh, Gujarat, 362001",515.0,362001.0,20.9117889,70.3630409,0,,
6811,Dr.J.J. Kalriya Hospital,"Dvarkadhish Market B, 2Th Floor, Near Sardar Bag, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6812,Drashti Eye Hospital,"B, Dwarkadhish Market, Near Sardar Baug, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6813,Dudhat Maternity and Gynaes Hospital,"Manthan Complex,1St Floor, Lal Bahadur Society, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6814,Fadadu Prasutigruh and Laproscopy Centre,"1St Floor, Nehru Plaza, Nehru Park Society, Opp - Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6815,Gajera Orthopadic Hospital,"Sankalp Complex , 1St Floor, S. T. Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.7771,72.1498,0,,
6816,Geeta Maternity and Gynaec Surgical Hospital,"C.Dwarkadhish Market, Junagadh, Gujarat, 362001",515.0,362001.0,21.522184,70.4578768,0,,
6817,Harikala Uro Surgical Hospital,"1St Floor, Shreeji Tower Opp S T Stand Court Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6818,Janani Maternity Home-Junagadh,"Dhara Complex.1St Flooe,Opp Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6819,Kanani Maternity Home,"Talav Darwaja, Nr - Lic Office, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6820,Karmadeep Hospital,"Talala, Junagadh, Gujarat, 362001",515.0,362001.0,21.0555636,70.5294682,0,,
6821,Lakhani Hospital,"Railway Station Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.522184,70.4578768,0,,
6822,Orthopadic Hospital,"1 Th Floor , Heera Panna Complex, S.T Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6823,Orthopaedic Hospital,"Lal Palace Rd, Junagadh, Gujarat, 362001",515.0,362001.0,21.522184,70.4578768,0,,
6824,Pansuria Hospital and Icu,"Balaji Avenue, Shubham Residency, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6825,Poonam Maternity and Surgical Hospital,"Manthan Complex, First Floor, Lal Bahadur Shastri Society, OppositeS.T.Stand, OppositeSahakar Bhavan, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6826,Sankalp Maternity Hospital,"Prizam Complex,2Nd Floor , Above State Bank Of India,Bus Sation Chock, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6827,Savani Surgical Hospital,"Sarthi Complex Hirabaug, Junagadh, Gujarat, 362001",515.0,362001.0,21.2143906,72.8604312,0,,
6828,Shraddha Arogya Mandir,"Kuvabat Madikaz Ram Anand, Laboratory,New Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6829,Shubham Maternity Home And Fertility Center,"Dvarkadhish Market,B-2,1Nd Floor, Near Sardarbag Road, Bus Station Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6830,Spandan Children Hospital,"3Rd. Floor, B- Dwarkadhish Market, Junagadh, Gujarat, 362001",515.0,362001.0,18.4655611,73.8598476,0,,
6831,Sudershan Hospital,"1St Floor,Sakar Bhavan, Lalbahadur Shashtri Society, Opp S T Bus Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6832,Thesia Maternity and Gyanec Surgicla Hospital,"2Nd Floor,Balaji Avenue, Subham Residency, Motibaug Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6833,Thummar Maternity and Sonography Hospital,"J.B.Complex,OppositeS.T. Stand, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6834,Trada Hospital and Icu,"Manthan Complex,3Rd Floor,Nr.S.T. Bus Station, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6835,Trimurti Hospital,"Near S T Station Saradarbaugh Road, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6836,Vitrag Children Hospital And Neonatal Care Centre,"0Pp State Bank Of India, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6837,Vraj Eye Hospital and Laser Centre,"26/A, Nehru Park Society, Nr - Garbi Chowk, Nr- Bus Station, Junagadh, Gujarat, 362001",515.0,362001.0,21.5220416,70.4582458,0,,
6838,N M Lakhani Hospital,"Rly.Station Road, Junagadh, Gujarat, 362002",515.0,362002.0,21.522184,70.4578768,0,,
6839,Savaliya Surgical Hospital and Bhakti Maternith Home,"Aanand Park Society,Opp Eyes Hospital, Road,Visavadar, Junagadh, Gujarat, 362130",515.0,362130.0,21.3410369,70.7522299,0,,
6840,Vaghasia Hospital and Maternity Home,"Gundran Road, Talala(Gir), Junagadh, Gujarat, 362150",515.0,362150.0,21.5220416,70.4582458,0,,
6841,Sangani Hospital,"Opp Bus Stand,Keshod, Junagadh, Gujarat, 362220",515.0,362220.0,21.2997164,70.2492882,0,,
6842,Madhav Prasutigruh and Surgical Hospital,"Bandar Road. Magrol, Junagadh, Gujarat, 362225",515.0,362225.0,21.522184,70.4578768,0,,
6843,Shifa Hospital - Mangrol,"Mangrol, Junagadh, Gujarat, 362225",515.0,362225.0,21.1171698,70.1158113,0,,
6844,Aasha Hospital,"Near Kaveri Hotel,S.T. Road,Veraval, Junagadh, Gujarat, 362265",515.0,362265.0,20.9158979,70.3628516,0,,
