hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
11438,Silli Nursing Home,"Silli, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3484396,85.8511827,0,,
11439,Sisir Seva Sadn,"Near Plaza Chowk Main Road, Ranchi, Jharkhand, 834001",400.0,834001.0,29.1321415,75.7475416,0,,
11440,Sisir Sewa Kendra,"Jail Road, East, Tharpakhna, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3725753,85.3314058,0,,
11441,St. Joseph Nursing Home,"Peace Road, Lalpur, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3705802,85.3413187,0,,
11442,Steel City Clinic and Research Center,"Puralia Road Puralia Road, Ranchi, Jharkhand, 834001",400.0,834001.0,22.8047994,86.2050072,0,,
11443,Vikash Sewa Niketan Hospital and Research Center,"Neori Vikash, Bit, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3440997,85.309562,0,,
11444,Vinayak Poly Clinic and Maternity Centre,"H-107, Harmu Housing Colony, Near Sahjanand Chowk, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3700501,85.3250387,0,,
11445,Viraj Nursing Home,"Line Tank Road West, Main Road, Sharla Babu Lane Sharla Babu Lane, Ranchi, Jharkhand, 834001",400.0,834001.0,23.3700501,85.3250387,0,,
11446,Balaji Clinic and R C,"H-57, Argora Housing Colony, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3552463,85.307311,0,,
11447,Chatterjee Nursing Home and Research Centre,"46, Ashok Puram, Opposite Gate No.-4, Ashok Nagar, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3700501,85.3250387,0,,
11448,Divya Jyoti Netra Chikitsalaya,"Street No-4 Shukls Colony Hinoo, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3700501,85.3250387,0,,
11449,Harmu Hospital and Research Centre,"Hospital Chowk, Harmu, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3700501,85.3250387,0,,
11450,Lakshmi Nursing Home,"Main Road, Hinoo, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3276229,85.321376,0,,
11451,Nath Hospital,"Indra Bhawan, Main Rd, Kadru, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3700501,85.3250387,0,,
11452,Om Nursing Home and Research Centre,"Near Argora Bypass Chowk, Ranchi, Jharkhand, 834002",400.0,834002.0,23.350385,85.301778,0,,
11453,Rinchi Hospital,"Gopal Complex. Kutchery Road, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3731438,85.3241367,0,,
11454,Singh Eye Care,"C-259, Road No-1, Ashok Nagar, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3492255,85.3094188,0,,
11455,Smt. Rampatidevi Smriti Netralaya,"Hb Road, Tharpakhna, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3440997,85.309562,0,,
11456,St Barnabas Hospital,"Ranchi, Ranchi, Jharkhand, 834002",400.0,834002.0,23.3440997,85.309562,0,,
11457,Narayani Nursing Home,"Road No:- A/3, New Hawai Nagar, Birsa Chowk, Ranchi, Jharkhand, 834003",400.0,834003.0,23.3700501,85.3250387,0,,
11458,Nidan Orthopaedic Centre,"Karma Chowk Singh Mode, Kalyan Pur Roadno. 5, Ranchi, Jharkhand, 834003",400.0,834003.0,23.3700501,85.3250387,0,,
11459,Summer House Nursing Home,"Singh More Kalyanpur Chowk Hatia, Ranchi, Jharkhand, 834003",400.0,834003.0,23.3700501,85.3250387,0,,
11460,Choudhary Nursing Home,"Devi Mandap Road , Ratu Road, Ranchi, Jharkhand, 834005",400.0,834005.0,23.3843326,85.299224,0,,
11461,Devkamal Hospital And Research Centre,"Itki Road, Piska More, Hehal, Ranchi, Jharkhand, 834005",400.0,834005.0,23.3700501,85.3250387,0,,
11462,Jeevan Jyoti Health Centre,"Jhiri Road,Pandra, Ranchi, Jharkhand, 834005",400.0,834005.0,23.4042222,85.3006956,0,,
11463,Raju Sewa Sadan,"Kathi Tand Chowk, Ratu, Ranchi, Jharkhand, 834005",400.0,834005.0,23.3700501,85.3250387,0,,
11464,Kanke General Hospital And Research Centre Pvt Ltd,"Block Chowk Kanke, Ranchi, Jharkhand, 834006",400.0,834006.0,23.4345371,85.321376,0,,
11465,PHC Kanke,"Kanke, Ranchi, Jharkhand, 834006",400.0,834006.0,23.4345371,85.321376,0,,
11466,Mungraj Gulraj Sarawgi Seva Niketan,"Kanke Road, Ranchi, Jharkhand, 834008",400.0,834008.0,23.4136433,85.3162079,0,,
11467,R P Orthopaedic Hospital Research Center Pvt Ltd,"R.P.O.C. Hospital, Yadav Bhawan Karamtoli, Ranchi, Jharkhand, 834008",400.0,834008.0,23.3700501,85.3250387,0,,
11468,Ram Pyari Ortho Hospital Research Centre Pvt Ltd,"Yadav Bhawan Karamtoli, Ranchi, Jharkhand, 834008",400.0,834008.0,23.3700501,85.3250387,0,,
11469,Rani Childern Hospital and Reserch Centre,"Bariatu Road(Near Karamtoli Chowk), Ranchi, Jharkhand, 834008",400.0,834008.0,23.388335,85.331726,0,,
11470,Rohini Mohini Hospital,"Ashoka Path , Chandni Chowk, Kankhe Road, Ranchi, Jharkhand, 834008",400.0,834008.0,23.3700501,85.3250387,0,,
11471,Sunita Maternity Homeand Research Centre,"Vidyapati Nagar, Kanke Road, Ranchi, Jharkhand, 834008",400.0,834008.0,23.3700501,85.3250387,0,,
11472,PHC Namkum,"Namkum, Ranchi, Jharkhand, 834010",400.0,834010.0,23.3272824,85.3696205,0,,
11473,PHC Silli,"Silli, Ranchi, Jharkhand, 835102",400.0,835102.0,23.3484396,85.8511827,0,,
11474,Mahadevi Birla Hospital and Research Center,"Village-Arra, Po-Mahilong Via Tatisilwai, Ranchi, Jharkhand, 835103",400.0,835103.0,23.3597729,85.4237694,0,,
11475,PHC Angara,"Angara, Ranchi, Jharkhand, 835103",400.0,835103.0,23.4051886,85.4852488,0,,
11476,Rupsona Hospital and Research Centre,"Hesal Angara, Ranchi, Jharkhand, 835103",400.0,835103.0,23.4051886,85.4852488,0,,
11477,Singhpur Nursing Home,"Murhi, Ranchi, Jharkhand, 835103",400.0,835103.0,23.3440997,85.309562,0,,
11478,PHC Bero,"Bero, Ranchi, Jharkhand, 835202",400.0,835202.0,23.3004095,85.0155499,0,,
11479,PHC Bundu,"Bundu, Ranchi, Jharkhand, 835204",400.0,835204.0,23.1599999,85.5869352,0,,
11480,PHC Sonahatu,"Sonhatu, Ranchi, Jharkhand, 835204",400.0,835204.0,23.3440997,85.309562,0,,
11481,Daya Sagar,"Torpa Road Toli, Khunti, Jharkhand, 835210",401.0,835210.0,23.0759915,85.2838929,0,,
11482,Life Line Health Care Centre,"Bhagat Singh Chowk, Khunti, Jharkhand, 835210",401.0,835210.0,23.0710655,85.2802348,0,,
11483,Parau Memorial Medical Centre,"Angrabari, khunti, Jharkhand, 835210",401.0,835210.0,23.3440997,85.309562,0,,
11484,PHC Khunti,,401.0,835210.0,23.3440997,85.309562,0,,
11485,Sarvangin Gramin Vikas Sanstha,,401.0,835210.0,23.3440997,85.309562,0,,
11486,Holly Family Hospital,"P.O- Mandar, Ranchi, Jharkhand, 835214",400.0,835214.0,23.4586973,85.0921648,0,,
11487,PHC Burmu,"Burmu, Ranchi, Jharkhand, 835214",400.0,835214.0,23.5734821,85.1317295,0,,
11488,PHC Chanho,"Chanho, Ranchi, Jharkhand, 835214",400.0,835214.0,23.504769,84.977203,0,,
11489,Vikas Nursing Home,"Vikas Sewa Niketan Hospital & Reearch Centre , Neori Vikas, Ranchi, Jharkhand, 835217",400.0,835217.0,23.3700501,85.3250387,0,,
11490,PHC Ormanjhi,"Ormanjhi, Ranchi, Jharkhand, 835219",400.0,835219.0,23.4839689,85.4790703,0,,
11491,PHC Ratu,"Ratu, Ranchi, Jharkhand, 835222",400.0,835222.0,23.4189785,85.2209249,0,,
11492,Vardaan Hospital and Research Center,"Block Road, Kathikand Chowk, Ratu, Ranchi, Jharkhand, 835222",400.0,835222.0,23.3700501,85.3250387,0,,
11493,Vishal Sewa Sadan and Research Center,"Daily Market, Ratu Chatti, Ranchi, Jharkhand, 835222",400.0,835222.0,23.3700501,85.3250387,0,,
11494,PHC Tamar,"Tamar, Ranchi, Jharkhand, 835225",400.0,835225.0,23.0504367,85.6550471,0,,
11495,PHC Lapung,"Lapung, Ranchi, Jharkhand, 835234",400.0,835234.0,23.1080433,84.9427335,0,,
11496,Kunal Nursing Hospital and Reserch Centre,"Imli Kothi, Hazaribag, Ranchi, Jharkhand, 835301",400.0,835301.0,23.3700501,85.3250387,0,,
11497,Nagri Hospital Home,"Near Masjid Chowk Durga Mandir Road Piska Nagar, Ranchi, Jharkhand, 835303",400.0,835303.0,23.3700501,85.3250387,0,,
11498,Richi Trust Hospital,"Kathal More Itki Road(Nead Dav,Hehal), Ranchi, Jharkhand, 835303",400.0,835303.0,23.3700501,85.3250387,0,,
11499,The 7 Palms Hospital and Research Centre - Ranchi,"Lalgutwa, Kathal More Gumla Road, Ranchi, Jharkhand, 835303",400.0,835303.0,23.3700501,85.3250387,0,,
11500,Rajendra Institute of Medical Sciences,"Rajendra Medical College and Hospital, Rajendra Institute of Medical Sciences Bariatu, Ranchi, Jharkhand, Ranchi, Jharkhand, 834009",400.0,834009.0,23.4004584,85.3555111,0,,
11501,"Primary Health Centre, Barharwa","Primary Health Centre, Barharwa, Sahibganj, Jharkhand, 816101",388.0,816101.0,24.8566197,87.7775631,0,,
11502,Prem Jyoti Community Hospital,"Chandragodda, P.O. Baramasia, Sahibganj, Jharkhand, 816102",388.0,816102.0,24.8710755,87.6556468,0,,
11503,Surya Nursing Home,"J.N.Roy Road, Sahibganj, Jharkhand, 816109",388.0,816109.0,25.2455839,87.6304586,0,,
11504,PHC Borijour,"Borijour, Sahibganj, Jharkhand, 816120",388.0,816120.0,25.0320437,87.691764,0,,
11505,Chc Gamharia,"Gamharia, Saraikela, West Singhbhum, Jharkhand, 832108",404.0,832108.0,22.4282857,85.5317483,0,,
11506,Vanguard Hospital and Medical Research Center Pvt Ltd,"Tata-Kandra Main Road Gamharia, Seraikella-Kharsawan, Jharkhand, 832108",405.0,832108.0,22.6996392,85.931258,0,,
11507,Chc Sonua,"Sonua Block, West Singhbhum, Seraikella-Kharsawan, Jharkhand, 833105",405.0,833105.0,22.6996392,85.931258,0,,
11508,Chaibasa Nursing Home,"Bari Bazar, Chaibasa, Seraikella-Kharsawan, Jharkhand, 833201",405.0,833201.0,22.6996392,85.931258,0,,
11509,Gayatary Seva Sadan,"New Colony Road Toongri, Seraikella-Kharsawan, Jharkhand, 833201",405.0,833201.0,22.6996392,85.931258,0,,
11510,Chc Kharsawan,"Kharsawan, Seraikella-Kharsawan, Jharkhand, 833216",405.0,833216.0,22.6996392,85.931258,0,,
11511,Chc Kuchai,"Kuchai, Seraikella-Kharsawan, Jharkhand, 833216",405.0,833216.0,22.6996392,85.931258,0,,
11512,Chc Chandil,"Chandil, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11513,Chc Ichagar,"Ichagar, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11514,Chc Nimdih,"Nimdih, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11515,Chc Rajnagar,"Rajnagar, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11516,Chc Saraikela,,405.0,833219.0,22.7023346,85.9278993,0,,
11517,"Institute Of Continuing Education , Research Centre","Kuchai Block, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11518,Nutan Seva Sadan Clinic,"Kuchai Road, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11519,Sai Nursing Home and Diagonstic Centre,"Kuchai Road, Kharsawan, Near Block Office, Seraikella-Kharsawan, Jharkhand, 833219",405.0,833219.0,22.6996392,85.931258,0,,
11520,Mary Bandana Nursing Home and Research Centre,"G.E.L. Church Road Ghochotoli, Simdega, Jharkhand, 835223",403.0,835223.0,22.5904573,84.5464805,0,,
11521,PHC Bano,"Bano, Simdega, Jharkhand, 835223",403.0,835223.0,22.6499173,84.9219115,0,,
11522,PHC Jaldega,"Jaldega, Simdega, Jharkhand, 835223",403.0,835223.0,22.5676514,84.8111658,0,,
11523,PHC Kolebira,"Kolebira, Simdega, Jharkhand, 835223",403.0,835223.0,22.7004696,84.6936702,0,,
11524,PHC Kurdeg,"Block-Kurdeg, Simdega, Jharkhand, 835223",403.0,835223.0,22.5454031,84.1197643,0,,
11525,PHC Bolba,"Bolba, Simdega, Jharkhand, 835226",403.0,835226.0,22.4302233,84.3450028,0,,
11526,Refral Hospital,"Thethaitanger, Simdega, Jharkhand, 835228",403.0,835228.0,22.5904573,84.5464805,0,,
11527,Nu-Life Nursing Home,"Tata Kandra Main Rd, Shy Chowk Adityapur, West Singhbhum, Jharkhand, 831013",404.0,831013.0,22.7907697,86.1661178,0,,
11528,Sai Nursing Homeand Research Center,"Mainroadtatakandraroad, West Singhbhum, Jharkhand, 831013",404.0,831013.0,22.4282857,85.5317483,0,,
11529,Shiva Nursing Home,"3, River View Colony, Opposite R-Type, Adityapur-1, West Singhbhum, Jharkhand, 831013",404.0,831013.0,22.7907697,86.1661178,0,,
11530,Siddhesh Swastaya Sevashlya Pvt Ltd,"Cuz - 2 Adityapur Jamshedpur Seraikela, Khrsawa, West Singhbhum, Jharkhand, 831013",404.0,831013.0,22.8045665,86.2028754,0,,
11531,Dr Pradhans Health Center,"Thana Road, Chakradharpur, West Singhbhum, Jharkhand, 833102",404.0,833102.0,22.6803063,85.6120255,0,,
11532,PHC Jagarnathpur,"Jagarnath Block, West Singhbhum, Jharkhand, 833202",404.0,833202.0,22.4282857,85.5317483,0,,
11533,111 Save Life Hospital,"Sraikela Kharsawa, West Singhbhum, Jharkhand, 833214",404.0,833214.0,22.4282857,85.5317483,0,,
11534,Lucky Seva Sansthan,"Sraikela Kharsawa, West Singhbhum, Jharkhand, 833214",404.0,833214.0,22.4282857,85.5317483,0,,
11535,Chc Tonto,"Tonto Block, West Singhbhum, Jharkhand, 833215",404.0,833215.0,22.4282857,85.5317483,0,,
11536,Surya Clinic,"Ph/Po Chakadharpur Near No. 1 Thana Ward No. 9, West Singhbhum, Jharkhand, 833217",404.0,833217.0,22.4282857,85.5317483,0,,
