hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
3073,Vidya Hospital And Kidney Centre,"Shankar Nagar Main Road, Raipur, Chhattisgarh, 492007",446.0,492007.0,13.277364,76.4693307,"0771    2426090, 2421802",,
3074,Prannath Mission Hospital,"Street No. 4, Sanmati Nagar, Near Jain Mandir, Fafadih, Raipur, Chhattisgarh, 492009",446.0,492009.0,21.2380912,81.6336993,0,,
3075,Subba Rao Hospital,"Near Hotel Celebration, Bastar Bada, Bastar Bada Jail Road, Raipur, Chhattisgarh, 492009",446.0,492009.0,21.2380912,81.6336993,0,,
3076,Shri Balaji Institute Of Medical Science Pvt Ltd,"Ekta Chow Duby Colony, Near Moina Police Station, Raipur, Chhattisgarh, 492010",446.0,492010.0,21.2380912,81.6336993,"0772    4241000, 4241002,",,
3077,Suyash Superspeciality Hospital,"Kota Gudhiyari Road, Behind Hotel Piccadilly, Raipur, Chhattisgarh, 492010",446.0,492010.0,21.2380912,81.6336993,0771  2575833,,
3078,Bachpan Hospital,"Mahadev Ghat Road, Ring Road Chowk, Raipur, Chhattisgarh, 492013",446.0,492013.0,21.2380912,81.6336993,0,,
3079,Modern Medical Institute,"Dhamtari Road, Raipur, Chhattisgarh, 492015",446.0,492015.0,21.1991549,81.687894,0,,
3080,Narayana Hrudayalaya Mmi Hospital (Managed By Narayana Hrudayalaya Pvt Ltd - Bangalore) - Raipur,"Dhamtari Road, Lalpur Near Pachpedi Naka, Raipur, Chhattisgarh, 492015",446.0,492015.0,21.2134248,81.6514524,"0771    4212761, 4212762,",,
3081,Shree Medishine Hospital - Raipur,"New Rajendra Nagar Amlidih Near Drowanacharya School, Raipur, Chhattisgarh, 492015",446.0,492015.0,21.2380912,81.6336993,4222999,,
3082,R.S. Polyclinic and Diagnostic Center,"Near Post Office Tatibandh, Raipur, Chhattisgarh, 492099",446.0,492099.0,21.2380912,81.6336993,0,,
3083,Raipur Institute Of Medical Sciences,"Bhansoj Road, N.H-6,M.M.Funcit, Raipur, Chhattisgarh, 492101",446.0,492101.0,21.2380912,81.6336993,0,,
3084,Evangelical Mission Hospital,"Tilda, Po - Neora, Raipur, Chhattisgarh, 493114",446.0,493114.0,21.5618795,81.8092219,0,,
3085,Jyoti Hospital and Prasuti Griha,"Setpal Nagar, Tilda Neora Post, Raipur, Chhattisgarh, 493114",446.0,493114.0,21.2380912,81.6336993,0,,
3086,Vardan Hospital,"Infront Of Rajkumar Complex Tilda, Raipur, Chhattisgarh, 493114",446.0,493114.0,21.2380912,81.6336993,0,,
3087,Astha Nursing Home,"Satha Nursing Home Munshi Jsuile Word, Raipur, Chhattisgarh, 493118",446.0,493118.0,21.2380912,81.6336993,0,,
3088,Bhriegu Nursing Home,"Bajrang Ward, Raipur, Chhattisgarh, 493118",446.0,493118.0,21.2513844,81.6296413,0,,
3089,Child Care Hospital,"Ghandhi Mandir Ward, Raipur, Chhattisgarh, 493118",446.0,493118.0,21.2513844,81.6296413,0,,
3090,Kanwar Hospital,"Gaushala Road, Near Telephone Exchange, Raipur, Chhattisgarh, 493118",446.0,493118.0,21.2380912,81.6336993,0,,
3091,Khanak Hospital,"Infront Of Mahesh Ara Mill, Raipur, Chhattisgarh, 493225",446.0,493225.0,21.2380912,81.6336993,0,,
3092,Primary Health Center,"Amsena, Raipur, Chhattisgarh, 493225",446.0,493225.0,21.3559755,82.1223977,0,,
3093,Sanjeevani Hospital,"Veer Sawarkar Market,Near Basant Talkies, Raipur, Chhattisgarh, 493441",446.0,493441.0,21.2380912,81.6336993,0,,
3094,Anjali Health Center,"Road, Raipur, Chhattisgarh, 493551",446.0,493551.0,21.2513844,81.6296413,0,,
3095,Dr. B.R. Ambedkar Memorial Hospital,,446.0,493661.0,21.2513844,81.6296413,0,,
3096,Shri Hari Hospital,"Road, Abhanpur, Raipur, Chhattisgarh, 493661",446.0,493661.0,21.0541622,81.7513551,0,,
3097,Chhatisgarh Hospital,"Nawapara, Raipur, Chhattisgarh, 493881",446.0,493881.0,20.967525,81.8589111,0,,
3098,Sevasadan Mata Razim Hospital,"Near Forest Barrier, Rajim Chowk, Raipur, Chhattisgarh, 493885",446.0,493885.0,21.2380912,81.6336993,0,,
3099,Primary Health Centre,,446.0,493890.0,21.2513844,81.6296413,0,,
3100,"AIIMS, Raipur","All India Institute of Medical Sciences,\nRaipur Tatibandh, G E Road,\nRaipur, Raipur, Chhattisgarh, 492099",446.0,492099.0,21.2513844,81.6296413,0771 2573777,,
3101,Pt.J N M Medical College,"Pt.Jawaharlal Nehru Memorial Medical College, Jail Road, Raipur, Chhattisgarh, 492001",446.0,492001.0,21.2517979,81.6407956,"0771  2525602, 0771  2890001",,
3102,Christian Fellowship Hospital,"Near Pts, Rajnandgaon, Chhattisgarh, 491441",444.0,491441.0,21.0971034,81.0302222,0,,
3103,Ct Hospital,"Lal Bag, Rajnandgaon, Chhattisgarh, 491441",444.0,491441.0,21.0971034,81.0302222,0,,
3104,Parakh Nursing Home,"Lal Bag, Rajnandgaon, Chhattisgarh, 491441",444.0,491441.0,21.0971034,81.0302222,0,,
3105,United Hospital,"Old Bus Stand Road, Rajnandgaon, Chhattisgarh, 491441",444.0,491441.0,21.0971034,81.0302222,0,,
3106,Vishal Eye Care,"Kamal Talkies Road, Bharkapara, Rajnandgaon, Chhattisgarh, 491441",444.0,491441.0,21.0684424,80.7970779,0,,
3107,PHC-Saloni,"Saloni PHC ,Sarangarh, Rajnandgaon, Chhattisgarh, 491444",444.0,491444.0,21.0971034,81.0302222,0,,
3108,Maa Babmleshwari Dharmarth Chikitsalaya,,444.0,491445.0,21.0971034,81.0302222,0,,
3109,Primary Health Centre,,444.0,491558.0,21.0971034,81.0302222,0,,
3110,Primary Health Centre,,444.0,491666.0,21.0971034,81.0302222,0,,
3111,Primary Health Centre,,444.0,491881.0,21.0971034,81.0302222,0,,
3112,PHC Rengakhar,"Main Road, Rajnandgaon, Chhattisgarh, 491888",444.0,491888.0,21.0971034,81.0302222,0,,
3113,Arihant Hospital,"Ring Road, Missionchowk, Surguja, Chhattisgarh, 497001",437.0,497001.0,20.4764225,85.868669,0,,
3114,Holy Cross Hospital,,437.0,497001.0,22.9469135,83.1656942,0,,
3115,Kamlesh Netralaya and Kurana Dant Chikitsalay,,437.0,497001.0,22.9469135,83.1656942,0,,
3116,Kundla Memorial Hopital,"Old Post Office Road, Surguja, Chhattisgarh, 497001",437.0,497001.0,29.4317756,77.1197521,0,,
3117,Parida Nursing Home,"Behind D.C. Road, Near Gudari Chowk, Surguja, Chhattisgarh, 497001",437.0,497001.0,22.9469135,83.1656942,0,,
3118,"Primary Health Centre, Darima","Block- Bhaufauli, Post +Village Darima, Surguja, Chhattisgarh, 497001",437.0,497001.0,22.9469135,83.1656942,0,,
3119,Shriram Hospital,"Shitalaward, Ambikapur, Surguja, Chhattisgarh, 497001",437.0,497001.0,23.1354921,83.1817856,0,,
3120,Vision Eye Care and Surgical Center,"Manhendragarh Road, Surguja, Chhattisgarh, 497001",437.0,497001.0,22.9469135,83.1656942,0,,
3121,Primary Health Centre,,437.0,497116.0,22.9469135,83.1656942,0,,
3122,"Primary Health Centre, Chando","Block- Kusumi ,Post- Kusmi, Surguja, Chhattisgarh, 497119",437.0,497119.0,22.9469135,83.1656942,0,,
3123,Community Health Center,,437.0,497220.0,23.1828457,82.9610776,0,,
3124,Primary Health Centre,,437.0,497223.0,22.9469135,83.1656942,0,,
10501,Apna Hospital,"Ghagas, - Nh - 21, Manali Road, Bilaspur, Himachal Pradesh, 174001",442.0,174001.0,22.1638486,82.1365923,0,,
10502,District Ayurvedic Hospital,,442.0,174001.0,31.3429426,76.7625073,0,,
10503,Regional Hospital,,442.0,174001.0,31.3429426,76.7625073,0,,
10504,Vyas Hospital,"N H 21 Near Iti, Bilaspur, Himachal Pradesh, 174001",442.0,174001.0,22.0796251,82.1391412,0,,
10505,"Ayurvedic Hospital, Kandraur","Kandraur, Bilaspur, Himachal Pradesh, 174004",442.0,174004.0,22.0796251,82.1391412,0,,
10506,Civil Hospital,"Ghumarwin, Bilaspur, Himachal Pradesh, 174021",442.0,174021.0,31.4491451,76.7047904,0,,
10507,Fortis Rainbow Hospital,"GhurMarwin, Bilaspur, Himachal Pradesh, 174021",442.0,174021.0,22.0796251,82.1391412,0,,
10508,Leelawati Hospital,"Indra Market, Ghumarwin, Bilaspur, Himachal Pradesh, 174021",442.0,174021.0,22.1638486,82.1365923,0,,
10509,C H C Naina Devi,"Naina Devi, Bilaspur, Himachal Pradesh, 174310",442.0,174310.0,31.3084095,76.5406706,0,,
10510,Vyas Hospital,,442.0,0.0,31.3594562,76.7472294,0,,
10511,Rainbow Hospital,"Ghumarwin, Bilaspur, Himachal Pradesh, 0",442.0,0.0,31.4491451,76.7047904,0,,
10512,Ayurvedic Hospital,"KANDRAUR, Bilaspur, Himachal Pradesh, 174004",442.0,174004.0,22.0796251,82.1391412,0,,
10513,Civil Hospital,"GHUMARWIN, Bilaspur, Himachal Pradesh, 174021",442.0,174021.0,31.4491451,76.7047904,0,,
10514,Community Health Centre,"MARKANDA, Bilaspur, Himachal Pradesh, 0",442.0,0.0,22.0796251,82.1391412,0,,
10515,Community Health Centre,"Bhareri, Bilaspur, Himachal Pradesh, 174027",442.0,174027.0,31.4981518,76.7563347,0,,
10516,Community Health Centre,"BARTHIN, Bilaspur, Himachal Pradesh, 0",442.0,0.0,22.0796251,82.1391412,0,,
10517,Community Health Centre,"JHANDUTTA, Bilaspur, Himachal Pradesh, 174031",442.0,174031.0,22.0796251,82.1391412,0,,
10518,Community Health Centre,"NAINA DEVI, Bilaspur, Himachal Pradesh, 174310",442.0,174310.0,31.3064166,76.5358173,0,,
10519,Ayurvedic Hospital,,442.0,174001.0,31.3429426,76.7625073,0,,
10520,Regional Hospital,,442.0,0.0,31.3429426,76.7625073,0,,
