hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
2090,Voluntary Hospital,"Hospital Mod, Kachhahari Road, Biharsarif, Nalanda, Bihar, 803101",265.0,803101.0,25.1364914,85.4436546,0,,
2091,Sri Ram Govind Pyare Hospital,"Main Road Chandi, Near Post Office, Chandi, Nalanda, Bihar, 803108",265.0,803108.0,25.1364914,85.4436546,0,,
2092,Janta Nursing Home,"Rajgir,Chabilapur Rd, Nalanda, Bihar, 803116",265.0,803116.0,25.1240603,85.4594749,0,,
2093,Netra Jyoti Seva Mandiram,"Veerayatan/ Rajghir, Nalanda, Bihar, 803116",265.0,803116.0,25.1240603,85.4594749,0,,
2094,Sri Mahavir Arogya Sewa Sansthan and Research Institute,"Near Railway Station, Rajgir, Nalanda, Bihar, 803116",265.0,803116.0,25.0329651,85.4152064,0,,
2095,Gautam Budha Hospital and Research Institute Private Limited,"Kachahari Road, Bhaliasur, Biharsharif, Nalanda, Bihar, 803118",265.0,803118.0,25.1364914,85.4436546,6112  224401,,
2096,Matritva Chhaya Hospital,"Bich Adan, Sohsarai, Biharsarif, Nalanda, Bihar, 803118",265.0,803118.0,25.1364914,85.4436546,6112  232026,,
2097,Akhand Jyoti Eye Hospital,"Vill+Post Mastichak, Dariyapur, Nalanda, Bihar, 805130",265.0,805130.0,25.1364914,85.4436546,0,,
2098,Magadh Hospital and Research Centre,"Station Rd. Warisaliganj, Nalanda, Bihar, 805130",265.0,805130.0,25.018029,85.6431305,0,,
2099,Muskan Hospital,"Sangatpar, Warsiliganj, Nalanda, Bihar, 805130",265.0,805130.0,25.1364914,85.4436546,0,,
2100,Aadarsh Nursing Home,"Purani Jail Road, Nawada, Bihar, 805110",273.0,805110.0,24.8895703,85.5449206,0,,
2101,Aarya Swashthya Seva Sansthan,"Purani Jail Road, Nawada, Bihar, 805110",273.0,805110.0,24.8895703,85.5449206,0,,
2102,City Hospital,"North Stadium Road, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2103,Dr.Ganga Rani Memorial Hospital,"Deoniwash Near Bus Stand, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2104,G.S.K.Memorial Clinic,"Ram Nagar, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2105,Jankalyan Seva Sadan,"Andar Bazar Nala Hisuya, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2106,Kamala Nursing Home,"Dr. Wimal Prasad Singh Post Office, Hospital Road, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2107,Life Line Nursing Home,"Purani Jail Road, Nawada, Bihar, 805110",273.0,805110.0,24.8895703,85.5449206,0,,
2108,Maa Laxmi Clinic,"Roha, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2109,Magadh Institute Of Para Medical Science,"Lohanipur, Nawada, Bihar, 805110",273.0,805110.0,24.7980749,85.544482,0,,
2110,Milky Awamulnas Sewa Santhan,"Roh Block, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2111,Surgical Centre,"K. G. Road, Nawada, Bihar, 805110",273.0,805110.0,25.5560515,84.6615387,0,,
2112,Swasthya and Parivar Kalyan Vibhag,,273.0,805110.0,24.8173249,85.5179085,0,,
2113,Tathagat Hospital,"Nardiganj, Nawada, Bihar, 805110",273.0,805110.0,24.9316459,85.4352898,0,,
2114,Vivek Nursing Home,"Post Mortem Rd, Nawada, Bihar, 805110",273.0,805110.0,24.8173249,85.5179085,0,,
2115,Maa Tara Hospital and Research Centre,"Main Road,Pakribarawan, Nawada, Bihar, 805124",273.0,805124.0,24.8982557,85.8273726,0,,
2116,Yadav Health Clinic,"Phool Bhawan,Sirdala, Nawada, Bihar, 805127",273.0,805127.0,24.6550061,85.4076056,0,,
2117,"All India Institute of Medical Sciences (AIIMS), Patna","All India Institute of Medical Sciences, Phulwari Sarif, Patna, Bihar, 801105",266.0,801105.0,25.6093239,85.1235252,0,,
2118,Patna Medical College and Hospital,"Patna Medical College, Patna, Bihar, 800004",266.0,800004.0,21.2441227,81.620034,0,,
2119,Nalanda Medical College and Hospital,"Kankarbagh Main Road, Patna, Bihar, 800026",266.0,800026.0,25.5956821,85.1405668,0,,
2120,Indira Gandhi Institute of Medical Sciences,"Bailey Road, Shiekhpura, Patna, Bihar, 800014",266.0,800014.0,25.6043971,85.093884,0,,
2121,Rajendra Memorial Research Institute of Medical Sciences,"Indian council of research, Department of health research, Agamkuan, Patna, Bihar, 800007",266.0,800007.0,25.6093239,85.1235252,0,,
2122,Paras HMRI Hospital,"Raza Bazar, Baily Road, Patna, Bihar, 800014",266.0,800014.0,23.7408738,90.4024452,0,,
2123,Ford Hospital,"New Bypass (NH-30), Khemnichak, PO - New Jaganpura, PS - Ramkrishna Nagar, Patna, Bihar, 800027",266.0,800027.0,25.6093239,85.1235252,0,,
2124,Kurji Holy Family Hospital,"Sadaquat Ashram, Patna, Bihar, 800010",266.0,800010.0,25.5940947,85.1375645,0,,
2125,Rajeshwar Hospital,"Near Bahadurpur Petrol Pump, Old Bypass Road, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2126,Jagdish Memorial Hospital,"DS - 2, Lohiya Nagar, Behind Geological Survey of India, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2127,Sahyog Hospital,"40, Patliputra colony, Patna, Bihar, 800013",266.0,800013.0,25.627595,85.1080322,9204323716,,
2128,Dr.Ruban Memorial Hospital,"South East Gandhi Maidan, Near IMA Hall, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2129,Dr. Bimal Hospital and Research Center,"Sheikhpura, Raza Bazar, Baily Road, Patna, Bihar, 800014",266.0,800014.0,25.6046194,85.0884757,0,,
2130,Ishwar Dayal Memorial Hospital,"N.R.Tower, Khemanichak More, New By - Pass Road, Hanuman Nagar, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2131,Magadh Hospital,"2B, Rajendra Nagar, Patna, Bihar, 800003",266.0,800003.0,25.6062727,85.1650548,0,,
2132,Arvind Hospital,"Near KhudaBaqsh Library, Ashok Rajpath, Makhania Kuan, Lalbagh, Patna, Bihar, 800004",266.0,800004.0,25.612207,85.1980334,9771496911,,
2133,Advanced Eye Care,"Meerambika Apt. 1/ B- Block Ground Floor, Near Qlty. Corner, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2134,Advanced Neuro Diagnostic Centre,"46, Kavi Raman Path, Nageshwar Colony, Patna, Bihar, 800001",266.0,800001.0,25.6159951,85.1524735,0,,
2135,Akshat Seva Sadan,"Yarpur,  Near Gurudeo Balram Singh, Patna, Bihar, 800001",266.0,800001.0,29.5900771,77.3688513,612  2243261,,
2136,Anami Orthopaedics,"Khagaul Road Mithapur, Patna, Bihar, 800001",266.0,800001.0,25.5874959,85.1010563,2206272,,
2137,Brindavan Nursing Home,"Salimpur Ahra, Off. : Exhibhition Road, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2138,Chand Memorial Hospital,"173, Patliputra Colony, Patna, Bihar, 800001",266.0,800001.0,25.627595,85.1080322,0,,
2139,Chaupal Hospital Pvt Ltd,"Flat No - 303, Swawlambi Residency, Daud Bigha, Kankar Bagh, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,6126980413,,
2140,Chikitsa Nursing Home,"Mithapur, Patna, Bihar, 800001",266.0,800001.0,25.5912278,85.1401577,2221341,,
2141,Child Hospital,"East Boring Canal Road, Patna, Bihar, 800001",266.0,800001.0,25.6159353,85.120699,253299,,
2142,Childrens Hospital,"18, Chandi Vyapar Bhawan, Exhibition Road, Patna, Bihar, 800001",266.0,800001.0,25.6123454,85.1429652,2224195,,
2143,Cns Sanjeevani Centre For Neurosurgery Pvt Ltd,"B-9, Sri Krishna, Patna, Bihar, 800001",266.0,800001.0,25.5940947,85.1375645,0,,
2144,D N Singh Memorial Trust,"Rajesh Kumar Path South S.K.Puri, Patna, Bihar, 800001",266.0,800001.0,25.6132531,85.113058,0,,
2145,Dr Ruban Memorial Hospital And Ratan Stone Clinic,"Minar Plaza South - East Gandhi Maidan, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,"0612    2320404, 2320446,",,
2146,Dr. Sarojini Sinha Memorial Shiv-Shakti Hospital,"East Boring Canal Road, Patna, Bihar, 800001",266.0,800001.0,25.6159353,85.120699,0,,
2147,Hai Medicare and Research Institute,"Raja Bazar Bailey Road, Patna, Bihar, 800001",266.0,800001.0,25.6049962,85.0846588,0,,
2148,Harsh Clinic,"East Boring Canal Road, Patna, Bihar, 800001",266.0,800001.0,25.6159353,85.120699,2522748,,
2149,Jeevak Shalya Nilayam,"West Boring Canal Road North Anandpuri, Patna, Bihar, 800001",266.0,800001.0,25.6156445,85.1203219,6122557720,,
2150,Jyoti Punj Hospital,"Boring Road, Patna, Bihar, 800001",266.0,800001.0,25.615181,85.115427,2540752,,
2151,K. B. Surgical Clinic,"D-71, Rajesh Kumar Path, S.K Puri, West Of Basawan Park , -1, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2152,Keshav Hospital Pvt Ltd,"Saguna More, Bailey Road, Patna, Bihar, 800001",266.0,800001.0,25.6218162,85.0436255,0,,
2153,L.B.Aparajita Hospital,"Laxmi Niwas, Near Panchmukhi Mandir, West Boring Canal Road, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2154,Laxmi Nursing Home Pvt. Ltd,"West Boring Canal Road(Near Rajapur Pul), Patna, Bihar, 800001",266.0,800001.0,25.6236906,85.1242362,0,,
2155,Mahavir Vaatsalya Aspatal,"East Of Sadaquat Ashram, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2156,Manav Orthopaedic Clinic And Maternity Home,"East Of Tv Tower , Bhootnath Road , Kankarbagh, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2157,Max Care Hospital And Research Institute Pvt. Ltd.,"Sheikhpura Bagicha, Bailey Road , Raja Bazar, Patna, Bihar, 800001",266.0,800001.0,25.1416937,85.8628915,0,,
2158,Neeti Nursing Home,"Bailey Road Badi Naharpur, Rupaspur, Near Bidiganj Sarai Masjid, Behind Marshal Bazar Danapur, South Mandiri Kathpul, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2159,Ortho Care Centre and Nursing Home,"Mithapura Opposite Dayanand High School, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2160,Orthopadic Center,"Near S P Kothi, Gewalbigha, Gaya, Bihar, 800001",272.0,800001.0,24.7880046,84.987361,9431224040,,
2161,P.K.Nursing Home Awam Maternity Centre,"Jay Prakash Nagar, Patna, Bihar, 800001",266.0,800001.0,25.622292,85.0866494,0,,
2162,Patliputra Netradham Eye Hospital,"Sahdeo Nahto Marg Sk Puri Near Sbi, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2163,Sanjeevani Eye Hospital and Research Institute,"18, Ias Colony , Kidwai Puri, Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2164,Sheila Urology Centre,"73 A/E, Srikrishnapuri, Patna, Bihar, 800001",266.0,800001.0,25.863923,85.7685869,0,,
2165,Sparsh Haritage Hospital,"Mithapur Bus Stand Road, Patna, Bihar, 800001",266.0,800001.0,25.5872228,85.134409,0,,
2166,Tara Hospital and Medical Research Centre Pvt Ltd,"B.P. Koirala Marg ( Bank Road), Patna, Bihar, 800001",266.0,800001.0,25.6093239,85.1235252,0,,
2167,Abhinav Clinic,"1, Raja Bazar, Bhagirath Vigha, Jehanabad Road, Patna, Bihar, 800002",266.0,800002.0,25.6093239,85.1235252,0,,
2168,Arvind Diabetic Critical Care Hospital,"Ashok Raj Path, Kankarbagh, Patna, Bihar, 800002",266.0,800002.0,25.6162448,85.1792116,0,,
2169,Indira Nursing Home,"Saristabad, Anisabad, Patna, Bihar, 800002",266.0,800002.0,25.5793825,85.0947601,0,,
2170,Neetumedicare Nursing Home,"Post Office Ke Paschim,Shahis Rajendre Singh Complex , Anisabad, Patna, Bihar, 800002",266.0,800002.0,25.6093239,85.1235252,0,,
2171,Pataliputra Nursing Home,"Anishabad, Patna, Bihar, 800002",266.0,800002.0,25.5843532,85.0930164,0,,
2172,R.M.Hospital and Research Centre,"Alkapuri Gardanibag, Patna, Bihar, 800002",266.0,800002.0,25.5940947,85.1375645,0,,
2173,Ranjana Singh Nursing Home,"Kuchaya Court Gopalganj, Patna, Bihar, 800002",266.0,800002.0,26.5795938,83.9668724,0,,
2174,Saraswati Hospital and Reseaarch Centre,"New Police Line Road Dawod Kothi, Muzzffarpur, Bihar, 800002",252.0,800002.0,25.5940947,85.1375645,0,,
2175,Aarogya Orthopaedic and Trauma Clinic,"Opposite Durga Temple Off Ram Krishna Avenue, Patna, Bihar, 800003",266.0,800003.0,25.6093239,85.1235252,0,,
2176,Bilas Netralaya,"Budhmurti, Patna, Bihar, 800003",266.0,800003.0,25.5940947,85.1375645,0,,
2177,M.G.M Hospital And Research Centre Pvt Ltd,"Jagat Narain Road Kadam Kuan, Patna, Bihar, 800003",266.0,800003.0,25.6080544,85.153773,0,,
2178,Priya Clinic,"Kadam Kuan, Patna, Bihar, 800003",266.0,800003.0,25.6104354,85.1489576,0,,
2179,Anupama Hospital Pvt. Ltd.,"Khazanchi Road Opposite Ram Mohan Ray Saminary School,Po-Bankipore, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2180,Arvind Hospital Pvt. Ltd.,"Near Khudabaqsh Library,Ashok Rajpath, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2181,Buddha Nursing Home,"Makhnia Kuan, Patna, Bihar, 800004",266.0,800004.0,25.5940947,85.1375645,0,,
2182,E N T Hospital and Research Centre,"A-5,Patrakar Nagar, Neaaaaaar Back Gate Of Commerce College ,Kankarbagh, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2183,Hii Tech Emergency Hospital,"Saguna , Khagaul Road, Patna, Bihar, 800004",266.0,800004.0,25.6214145,85.041574,0,,
2184,Kumar Eye Centre,"Beside Machuatou Power House, Arya Kumar Road, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2185,Kumar Nursing Home,"Nagar Nausa Lothi, Makhania Kuan Road, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2186,Om Nursing Home,"Road 3 Vivek Vihar,Hanuman Nagar Kankarbagh, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2187,Pandey Nursing Home,"G/99 P.C. Colony, Lohia Nagar Kandarbagh, Patna, Bihar, 800004",266.0,800004.0,25.6012318,85.1524735,0,,
2188,Patna Medical Collage and Hospital,"Ashokrajpath, Patna, Bihar, 800004",266.0,800004.0,25.5940947,85.1375645,0,,
2189,Popular Nursing Home,"Muradpur Ashok Raj Path, Opposite Darbhanga House, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2190,Shyam Nursing Home,"Exhibition Road Behind Rajkumar Hotel, Patna, Bihar, 800004",266.0,800004.0,25.6093239,85.1235252,0,,
2191,Siddiqui Nursing Home and M.R.C. Pvt. Ltd.,"Opposite B.N. College, Bakerganj, Gola Road, Patna, Bihar, 800004",266.0,800004.0,25.6172089,85.1497369,0,,
2192,Sri Vinayak Hospital,"Bihar Urdu Ackdmy , Near Khjanchi Road Ashok Rajpath, Patna, Bihar, 800004",266.0,800004.0,25.0960742,85.3131194,0,,
2193,Imdad Medicare Research Institute,"New Azimabad, Patna, Bihar, 800006",266.0,800006.0,25.6089895,85.1831203,0,,
2194,Ram Ratan Hospital,"Rampur Road Near Bazar Samiti, Patna, Bihar, 800006",266.0,800006.0,25.6091377,85.1736887,0,,
2195,Aditya Hospital,"Agam Kuan,Chhoti Pahati Road, Patna, Bihar, 800007",266.0,800007.0,25.5983515,85.1976496,0,,
2196,Akriti Nursing Home,"East Gulzar Bagh Station, Patna, Bihar, 800007",266.0,800007.0,25.5977535,85.204372,0,,
2197,Apex Hospital,"Bajrangpuri Gaighat, Patna, Bihar, 800007",266.0,800007.0,25.5940947,85.1375645,9534745395,,
2198,Bhartiya Arogyas Sansthan,"I.D.H Colony East Of N.M.C.H, Patna, Bihar, 800007",266.0,800007.0,25.6093239,85.1235252,0,,
2199,Magadh Nursing Home,"Biscoman Colony, Gulzarbagh, Patna, Bihar, 800007",266.0,800007.0,25.5977535,85.204372,0,,
2200,Polo Hospital,"Belwarganj, Pachim Darwaza, Patna, Bihar, 800007",266.0,800007.0,25.6047002,85.2109341,0,,
2201,Pragya Nursing Home,"Gaurichak, Patna, Bihar, 800007",266.0,800007.0,25.4982567,85.1868137,0,,
2202,Pramila Nursing Home,"Agam Kuan Tulshi Mandi, Patna, Bihar, 800007",266.0,800007.0,25.6093239,85.1235252,0,,
2203,Raj Lakshmi Chikitsa Kendra,"Sampat Chak, P.O- Sona Gopalpur, Patna, Bihar, 800007",266.0,800007.0,19.2647208,84.8620054,0,,
2204,Sanjivani Nursing Home,"Gaighat, Patna, Bihar, 800007",266.0,800007.0,25.5940947,85.1375645,0,,
2205,Susruta Surgical Clinic,"Bhadraghat, Gulzarbagh, Patna, Bihar, 800007",266.0,800007.0,25.6093239,85.1235252,0,,
2206,Tripolia Social Service Hospital,"P.O. Gulzarbagh, Patna, Bihar, 800007",266.0,800007.0,25.6096329,85.2035187,0,,
2207,A.S.Nursing Home,"Jeetu Lal Lain Nala Par  City, Patna, Bihar, 800008",266.0,800008.0,25.6093239,85.1235252,0,,
2208,Hindustan Poly Clinic,"Nai Sarak, Nawab Bahadur Road  City, Patna, Bihar, 800008",266.0,800008.0,25.6093239,85.1235252,0,,
2209,Manokamna Health Care,"Indralok, Dharamshala Chowk, Patna, Bihar, 800008",266.0,800008.0,25.6093239,85.1235252,9308129667,,
2210,Pal E.N.T. Clinic and Research Centre,"86, R . K. Avenue, Dinkar Churaha (Nala Road), Rajendra Nagar, Patna, Bihar, 800008",266.0,800008.0,25.6093239,85.1235252,0,,
2211,R.P. Golwara Memorial Hospital,"Chowk,  City, Patna, Bihar, 800008",266.0,800008.0,25.5940947,85.1375645,0,,
2212,The Birth Maternity Home,"Opposite Sabalpur Hospital, Sabalpur, Patna, Bihar, 800009",266.0,800009.0,23.1620527,79.9365114,0,,
2213,Kurji Holy Family Hospital,"P.O.Sadaquat Ashram, Patna, Bihar, 800010",266.0,800010.0,25.5940947,85.1375645,0,,
2214,Advance Ortho Care Centre,"Behind Lalit Bhawan , New Punai Chak, Patna, Bihar, 800013",266.0,800013.0,25.6039728,85.1116902,0,,
2215,Narain Nursing Home,"243, Patliputra Colony, Patna, Bihar, 800013",266.0,800013.0,25.627595,85.1080322,0,,
2216,Renu Eye Center,"Beside Krishna Apartment , Near A.N.College, Boring Road, Patna, Bihar, 800013",266.0,800013.0,25.6093239,85.1235252,0,,
2217,Renuka Orthopaedic Hospital,"275, Nehru Nagar East Of Patliputra Crossing, Patna, Bihar, 800013",266.0,800013.0,25.6284609,85.1086413,0,,
2218,Sahyog Hospital,"40, Pataliputra Colony, Patna, Bihar, 800013",266.0,800013.0,25.627595,85.1080322,0,,
2219,Shah Maternity Clinic,"New Patliputra Colony (South Of Alpana Market), Patna, Bihar, 800013",266.0,800013.0,25.626297,85.1070859,0,,
2220,Shekhar Hospital,"East Mangal Market, Bailey Roa, Sheikhpura, Bihar, 800013",264.0,800013.0,25.1416937,85.8628915,0,,
2221,Agrawal Maternity Centre,"Khajpura, Patna, Bihar, 800014",266.0,800014.0,25.6032727,85.079567,0,,
2222,Ambika Memorial Trust,"A-1, Sector-1, Ras Bihari Path, Vijay Nagar, Rukunpura, Bailey Road -14, Patna, Bihar, 800014",266.0,800014.0,25.6093239,85.1235252,0,,
2223,Ashiana Nursing Home(Pvt) Ltd,"Ashiana RoadKashmiri Kothi, Patna, Bihar, 800014",266.0,800014.0,25.6093239,85.1235252,0,,
2224,City Hospital - Patna,"Maurya Path,Rukanpura Rukanpura,Bailey Road, Patna, Bihar, 800014",266.0,800014.0,25.6093239,85.1235252,0,,
2225,Divya Drishti Eye Centre,"Mangal Market, Sheikhpura, Patna, Bihar, 800014",266.0,800014.0,25.1416937,85.8628915,0,,
2226,Divya Jyoti Nursing Home,"Akashwani RoadOpp Shiva Temple,Khajpura,Bailey Road, Patna, Bihar, 800014",266.0,800014.0,25.6048365,85.084244,0,,
2227,Dr. Bimal Hospital And Researhc Centre Pvt Ltd,"Sheikhpura, Raja Bazar, Bailey Road, Patna, Bihar, 800014",266.0,800014.0,25.6046194,85.0884757,0,,
2228,Getwell Hospital,"Rajabazar, Bailey Road, Patna, Bihar, 800014",266.0,800014.0,25.6049962,85.0846588,9334114835,,
2229,Indira Gandhi Istitute Of Medical Science Sheikhpu,,264.0,800014.0,25.6058695,85.0921648,0,,
2230,Krishna Health Care,"Mangal Market, Sheikhpura, Bihar, 800014",264.0,800014.0,25.1416937,85.8628915,0,,
2231,Punam Surgical and Maternity Clinic,"Braham Sthani Road, Sheikhpura, Bihar, 800014",264.0,800014.0,25.6072294,85.0894362,0,,
2232,R N Superspecility Hospital And Research Centre,"Behind Shiv Mandir Bailery Road  Lane Of Rukunpura Masjid, Patna, Bihar, 800014",266.0,800014.0,25.6093239,85.1235252,0,,
2233,Ramwati Nursing Home,"Behind Jd Womens College, Sheikhpura More, Patna, Bihar, 800014",266.0,800014.0,25.6093239,85.1235252,0,,
2234,Satyam Nursing Home and Research Centre (P) Ltd,"Sheikhpura(Braham Asthan )Bailey Road East Of Igims Main Gate, Raja Bazar, Patna, Bihar, 800014",266.0,800014.0,25.1416937,85.8628915,0,,
2235,Shyamal Hospital,"Maurya Path Khajpura, Patna, Bihar, 800014",266.0,800014.0,25.6084842,85.0771133,0,,
2236,Urology Center,"Beside Mangal Market, Sheikhpura, Bihar, 800014",264.0,800014.0,25.1250741,85.8160771,0,,
2237,Vimal Hospital and Research Centre,"Bailey Road Shaikhpura, Raja Bazar, Patna, Bihar, 800014",266.0,800014.0,25.6046194,85.0884757,0,,
2238,A K Nursing Home,"Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.579441,85.1249009,0,,
2239,A.B. Eye Institute,"Near Bahadurpur Railway Crossing, Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2240,Ambe Nursing Home,"Block-30, Flat-228, Rajendra Nagar, Road No.-12, Near Bahadurpur Rly Crossing, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2241,Antar Jyoti Charitable Eye Hospital,"Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6062727,85.1650548,0,,
2242,Ashoka Hospital( Aunit Of Ashoka Multispeciality Hospital Pvt Limited),"Rajendra Nagar, Road No.3, Near Bahai Bhawan, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2243,Bharti Nursing Home,"Rajauli Nawada , Birdalla Bus Stand, Patna, Bihar, 800016",266.0,800016.0,24.6532356,85.5045711,0,,
2244,Chakore Nursing Home,"Road No -12, Rajednra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6058103,85.1621713,0,,
2245,Dr. Nirmala Rai,"Rajendra Nagar, Road No. 8, Patna, Bihar, 800016",266.0,800016.0,25.6094014,85.1615998,0,,
2246,Dr. Subhas Chandra Chaudhary Clinic,,266.0,800016.0,25.5940947,85.1375645,0,,
2247,Dr. Usha Didwania Nursing Home,"Road No. 3, Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6087859,85.1600238,0,,
2248,Institute Of Orthopaedic Research and Fracture Surge,"Road No-11,Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6049171,85.1627788,0,,
2249,Laxman Care Centre,"1, B- Rajindra Nagar, Patna, Bihar, 800016",266.0,800016.0,17.3223105,78.4033528,0,,
2250,Magadh Hospital,"Road No 2B Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6090586,85.1583778,0,,
2251,Mma Hospital and Research Centre,"House No.-169-C, Road No.-4, Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6083424,85.1606059,0,,
2252,Mother Care Maternity Centre,"Mac Dowel Golumber, Rajender Nagar, Road No-12, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2253,New Born Care Centre (P) Ltd,"Arya Kumar , Rajendra Nagar Road, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2254,Pulse Icu and Trauma Centre,"151--B, Arya Kumar Road Near Sbi- Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2255,Shahi Hospital (A Unit Of Abhishek Memorial Trust),"Rajendra Nagar, Road No.-2 B, Patna, Bihar, 800016",266.0,800016.0,25.6090586,85.1583778,0,,
2256,Shanti Maternity Centre,"Patliputra Path, Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.6066931,85.1611449,0,,
2257,Shiv Nav Jyoti Hospital,"Infront Of Power House, Rajendra Nagar, Road No.-1, Patna, Bihar, 800016",266.0,800016.0,25.6093239,85.1235252,0,,
2258,Shiv Shishu Hospital,"K/208 P C Colony, Hanuman Nagar, Patna, Bihar, 800016",266.0,800016.0,25.5908214,85.1600824,0,,
2259,Siddharth Multispeciality Hospital,"Raod No. 5A, Rajendra Nagar, Patna, Bihar, 800016",266.0,800016.0,25.607433,85.1604524,0,,
2260,Syamala Clinic and Maternity Research Centre,"Road No. 8/B, Rajender Nagar, Patna, Bihar, 800016",266.0,800016.0,30.3411426,78.0229465,0,,
2261,Sri Hari Jeevan Health Care,"Opposite G.G.S Hospital, Gurhatta ,  City, Patna, Bihar, 800019",266.0,800019.0,25.6093239,85.1235252,0,,
2262,Abhinandan Hospital,"O/60,Doctors Colony, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.5992827,85.1579665,0,,
2263,Anand Hospital,"Gaytri Mandir Road Kankar Bag, Patna, Bihar, 800020",266.0,800020.0,25.5989158,85.1547144,0,,
2264,Anup Memorial Orthopaedic Centre,"G-75&77, P.C.Colony Kankarbagh, Behind Rbi Colony, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2265,Apollo Trauma Centre,"G-124, Peoples Co-Operative Colony, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.5931768,85.152702,0,,
2266,Appolo Burns Hospital,"Kumhrar (Near Mazar),Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.5927658,85.1868137,0,,
2267,Buddha Eye Care and Laser Centre,"Jagdevan Plaza Near Urvashi Electronic Shop, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2268,Chanakya Hospital,"N-7, Patrakar Nagar, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.5938179,85.1605332,0,,
2269,Chandra Shambhu Narayan Eye Hospital Pvt. Ltd.,"No. 101-102, Kundan Complex,Kankarbagh Colony More,Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
2270,Child Care Center,"Vidayapuri, Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.59422,85.158572,0,,
2271,Choupal Hospital Pvt Ltd,"Op Kumaran Park, Old Kankarbagh Bye-Pass Road Kankarbagh, Patna, Bihar, 800020",266.0,800020.0,25.6093239,85.1235252,0,,
