hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
25017,Green Orthopaedic Hospital,"15/11-A1, Main Road, Lakshmipuram, Kanniyakumari, Tamil Nadu, 629251",636.0,629251.0,8.3279814,77.3541173,0,,
25018,Helios Eye Hospital,",Near Sealaards Building,Near E.B.Substation, Kanniyakumari, Tamil Nadu, 629251",636.0,629251.0,8.3279814,77.3541173,0,,
25019,James Hospital,"Near Anna Status, Colachel & P.O, Kanniyakumari, Tamil Nadu, 629251",636.0,629251.0,8.3279814,77.3541173,0,,
25020,Sri Padmanabha Hospital,",Kalimar,Kalkulam, Kanniyakumari, Tamil Nadu, 629251",636.0,629251.0,8.3279814,77.3541173,0,,
25021,Dr. Mukundan`S Bhaskar Hospital,"Main Road, Manavalakurichy, Kanniyakumari, Tamil Nadu, 629252",636.0,629252.0,8.3279814,77.3541173,0,,
25022,Sri Renganayaki Hospital,"Aralvaimozhy, Kanniyakumari, Tamil Nadu, 629301",636.0,629301.0,8.3279814,77.3541173,0,,
25023,Usha Hospital,"Main Road, Aralvaimozhi, Kanniyakumari, Tamil Nadu, 629301",636.0,629301.0,8.3279814,77.3541173,0,,
25024,Agasthiyar Muni Child Care Centre,"4/23C,Thazhakudy Road,Vellamadam, Kanniyakumari, Tamil Nadu, 629302",636.0,629302.0,8.3279814,77.3541173,0,,
25025,Siva Hospital,"West Coast Road, Kanniyakumari, Tamil Nadu, 629501",636.0,629501.0,8.3279814,77.3541173,0,,
25026,Dr Jayaharan Memorial Hospital,"33, Victoria Press Road, Nagercoil Nagercoil, Kanniyakumari, Tamil Nadu, 629701",636.0,629701.0,8.3279814,77.3541173,0,,
25027,Dr Kumaraswami Health Centre,"P B No: 7 Perumal Puram Kottaram (Post), Kanniyakumari, Tamil Nadu, 629701",636.0,629701.0,8.3279814,77.3541173,0,,
25028,Annammal Hospital,"Kuzhithurai, Kanniyakumari, Tamil Nadu, 629702",636.0,629702.0,8.3279814,77.3541173,0,,
25029,A.J.Hospital,",Mission Compound, Kanniyakumari, Tamil Nadu, 629703",636.0,629703.0,8.3279814,77.3541173,0,,
25030,Subramania Pillai Memorial Hospital,",Theroor ,Suchindrum, Kanniyakumari, Tamil Nadu, 629704",636.0,629704.0,8.3279814,77.3541173,0,,
25031,Internatinal Cancer Centre,"Neyyoor, Kanniyakumari, Tamil Nadu, 629802",636.0,629802.0,8.3279814,77.3541173,0,,
25032,Samuel Hospital,"Monday Market, Kanniyakumari, Tamil Nadu, 629802",636.0,629802.0,8.3279814,77.3541173,0,,
25033,Sharmila Hospital,"1-33/A/2 Poosasthan Villai Thingal Nagar Thingal Nagar, Kanniyakumari, Tamil Nadu, 629802",636.0,629802.0,8.3279814,77.3541173,0,,
25034,Flemy Grace Hosital,"Karungal Rd, Kanniyakumari, Tamil Nadu, 629804",636.0,629804.0,8.3279814,77.3541173,0,,
25035,Dr.Y.Mahadeva Iyers Sri Sarada Ayurvedic Hospital,"Derisanamcope, Kanniyakumari, Tamil Nadu, 629851",636.0,629851.0,8.3279814,77.3541173,0,,
25036,Flemy Grace Hospital,"Karungal RD, Kanniyakumari, Tamil Nadu, 629804",636.0,629804.0,8.3279814,77.3541173,0,,
25037,Kanyakumari Government Hospital and College,"Asaripallam, Kanniyakumari, Tamil Nadu, 629201",636.0,629201.0,8.3279814,77.3541173,0,,
25038,George Mission Hospital,"Eathamozhy Road, Kottar, Kanniyakumari, Tamil Nadu, 629002",636.0,629002.0,8.3279814,77.3541173,0,,
25039,Government Hospital,"Government Hospital Campus, Kanniyakumari, Tamil Nadu, 629702",636.0,629702.0,8.3279814,77.3541173,0,,
25040,Dr.Jeyasekharan Hospital and Nursing Home,"KP Road, Nagercoil, Kanniyakumari, Tamil Nadu, 629003",636.0,629003.0,8.3279814,77.3541173,0,,
25041,Naveen Hospital,"A-8/10, Chennel Road, Agasteeswaram, Kanniyakumari, Tamil Nadu, 629701",636.0,629701.0,8.3279814,77.3541173,0,,
25042,Subramania Pillai Memorial Hospital,"Theroor, Suchindrum, Agasteeswaram, Kanniyakumari, Tamil Nadu, 629701",636.0,629701.0,8.3279814,77.3541173,0,,
25043,Williams Children Hospital,"Main Road, Marthandam, Kanniyakumari, Tamil Nadu, 629165",636.0,629165.0,8.3279814,77.3541173,0,,
25044,Santhigiri Ayurveda Heritage,"17/48, A3, Lelabalan Building, Madavapuram, Near Vivekanandapuram, Kanniyakumari, Tamil Nadu, 629702",636.0,629702.0,8.3279814,77.3541173,0,,
25045,M.L.Hospital,"M L Hospital, Rajakkamangalam Road, State Highway 46\nPunnai Nagar\n, Kanniyakumari, Tamil Nadu, 629004",636.0,629004.0,8.3279814,77.3541173,0,,
25046,Dr G C Orthopaedic and Trauma Center,"No. 30, North Prathatsnam Road, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25047,K G Hospital,"No. 99, Old Bye Pass Road, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25048,Karur Nursing Home,"17C,Chairman Ramanujam St, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25049,Nirmala Nursing Home,"9-D/12, East Ramakrishnapuram, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25050,S. K. Hospital,"78, New Street, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25051,S.R.V. Loga Hospital ( P) Ltd.,"163, Allwyn Nagar, Kaval Road, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25052,Senthil Nursing Home,"Perumal Koil Street, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25053,Sri Anjana Nursing Home,"No. 7/1 South Narasimmapram, Light House Corner Karur, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25054,Velan Eye Hospital,"17, Srinivasapuram, Karur, Karur, Tamil Nadu, 639001",620.0,639001.0,10.8217671,78.3828654,0,,
25055,Aarthy Eye Hospital,"16, Sengunthapuram Main Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25056,Abishek Ortho Center,"#5,80 Feet Road,Opposite Kvr Complex,Kavi Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25057,Amaravathi Hospital,"# 26, Ramanujam Nagar, Kovai Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25058,Ammaiyappa Hospital,"#33/1, West Gowripuram, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25059,Apollo Logo Hospital,"163, A-E, Allwyn Nagar, Kovai Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25060,Deepa Kannan Hospital,"33, Muthu Nagar, Thinappa Theatre North Side, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25061,Gugan Hospital,"# 78, Ramanujam Nagar,Kovai Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25062,Nalam Hospital And Vaccination Centre,"No:23 Kovai Road Karur, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25063,Preeth Nursing Home,"West Kamarajapuram, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25064,S and V Loga Hospital Pvt. Ltd.,"Allwyn Nagar, Kovar Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25065,S.G.Hospital,"80, Feet Road,Sengunthapuram, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25066,Sankar Eye Hospital,"132, Covai Road, Karur, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25067,Vasan Eye Care Hospital(Unit Of Vasan Health Care Pvt Ltd),"No. 121, Kovai Road, Vaiyaburi Nagar Bus Stop,Opposite To Hotel Badma, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25068,Velan Eye Hospital,"98/3/1/1000J, Near Bus Stand, West Of Peris Plaza, Covai Road, Karur, Tamil Nadu, 639002",620.0,639002.0,10.8217671,78.3828654,0,,
25069,Shri Krishna Swamy Memorial Hospital,"#32, Old Tollgate Street,Government Hospital Opposite, Karur, Tamil Nadu, 639104",620.0,639104.0,10.8217671,78.3828654,0,,
25070,Tmr Hospital,"#1-V- Elementry School Street,Trichy-Karur Road, Karur, Tamil Nadu, 639104",620.0,639104.0,10.8217671,78.3828654,0,,
25071,Sugam Hospital,"#53/2, East Street, Karur, Tamil Nadu, 639201",620.0,639201.0,10.8217671,78.3828654,0,,
25072,A R K Nursing Home,"No.75/29-A,Iv Cross,Co-Operative Colony, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25073,Dr. Agarwals Eye Hospital Ltd.,"36/A, 4Th Cross Co-Operative Colony, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25074,Jeeva Hospital,"269 G, Bangalore Main Road, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25075,Om Sakthi Hospital,"#64 -Ii, Cross,Co-Operative Colony, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25076,Padma Poly Clinic,"Bangalore Road, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25077,Sre-Vidya Hospital,"No.67 , 2Nd Cross,Co-Operative Colony Opposite To Old Post Office Road,Tamil Nadu,Krishnagiri, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25078,St.Louis Hospital,"Bangalore Rd,Opp To Fathima Church, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25079,T C R Hospital,"322,Bangalore Road, Krishnagiri, Tamil Nadu, 635001",638.0,635001.0,12.5152075,78.0093769,0,,
25080,Om Sakthi Clinic,"J.D Road, Barugur, Krishnagiri, Tamil Nadu, 635104",638.0,635104.0,12.5152075,78.0093769,0,,
25081,Mythri Hospital,"I St Cross, Indian Bank Rd, Krishnagiri, Tamil Nadu, 635107",638.0,635107.0,12.5152075,78.0093769,0,,
25082,Amma Hospital,"Bagalur Road,Opposite Maharishi Bala Vidya Mandir, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25083,Ashok Hospital,"10 A, 1St Cross, Old Bangalore Road, Hosur Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25084,Dr Agarwals Eye Hospital Ltd,"No 72/3, Rs Towers Bangalore Main Road Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25085,Lakshmi Hospital,"27, Tank Street Hosur Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25086,Meera Nursing Home,"M G Road M G Road Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25087,Narayana Hrudayalaya Superspecialty Clinic,"Plot No- 8, 9 Opposite Traffic Police Station, New Banglore, Bye Pass Road, Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25088,Nepharolife Care India Pvt Ltd,"No 122/2 Denkani Kota Main Road, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25089,Palakkad Ayurvedic Hospital,"Massage Centre, Bangalore Bye Pass Road Opp: Traffic Police Station Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25090,Sbs Hospital Pvt Ltd,"13/80 Tank Road Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25091,Srinivas Speciality Hospital,"80 Ft Road, Commercial Street,Vaishavi Nagar,Bangalore Road Check Post, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25092,Surya Multispeciality Hospitals Ind Pvt Ltd,"No.20, Tank Street, Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25093,Surya Nursing Home,"7, Tank Street Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25094,Thangam Nursing Home,"91, Hig Atc Hudco, Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25095,Uma Kumar Hospital,"Bangalore Bye Pass, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25096,Vasan Eye Care Hospital,"8O Ft Rd,Bangalore Bypass Road, Vaishnavi Nagar, Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25097,Velnath Maternity Home,"#76-S, Old Bangalore Road, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25098,Vijay Hospital,"76 R Old Bangalore Road Hosur, Krishnagiri, Tamil Nadu, 635109",638.0,635109.0,12.5152075,78.0093769,0,,
25099,Anantha Ashram Hospital,"Denkanikottai Road, Mathigiri, Near Rto Office, Krishnagiri, Tamil Nadu, 635110",638.0,635110.0,12.5152075,78.0093769,0,,
25100,Dr. S. Susheela,"Bye-Pass Road, Karimanglam, Dharmapuri, Krishnagiri, Tamil Nadu, 635111",638.0,635111.0,12.5152075,78.0093769,0,,
25101,Santhi Hospital,"2/343, Behind Sbi Lal Sipcot, Hosur, Krishnagiri, Tamil Nadu, 635126",638.0,635126.0,12.5152075,78.0093769,0,,
25102,Abhiram Hospital Childrens Hospital andVaccination C,"12,Naakkirar Street ,K.K.Nagar Madurai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25103,Anand Elumalai Hospital,"Old No - 127,New No - ,South Veli Street,Madhurai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25104,Andrews Hospital,"9,East Park Street.Singarayar, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25105,Ar Nursing Home,"7, Chairman Thusiram 1St Street, East Veli Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25106,Avn Arogya Healthcare Ltd,"175,Vilachery Main Road, Muniyandipuram, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25107,Chandra Hospital,"No. 10 Pillayarpalayam Road, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25108,Devi Clinic and Nursing Home,"17-A, Kaja Street, Near Meenakshi Talkies, South Veli Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25109,Ganesh Nursing Home,"60/28, Maninagaram Main Road, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25110,Geetha Nursing Home,"75, East Marret Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25111,Harley Rram Nursing Home,"43A, Krishna Rao Tank Street 1/2 Km From Head Post Office, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25112,Harshitha Hospital,"41, East Marret Street, 4Th Lane,Madurai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25113,Infant Jesus and Jesus Vineyard Hospitals,"105,106,107,South Veli Street,Madurai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25114,J.K.Hospital,"190,Alagar Nagar 4Th Street K.Pudur, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25115,Karpagam Hospital,"100 , Vakil New Street, Madurai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25116,Mahalakshmi Clinic and Nursing Home,"25, Seeni Asari Lane, Manjanakar Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25117,Mohan Nursing Home,"32,West Avani Moola Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25118,Muthu Hospital,"#11, Krishna Rao Tank Street,Near Icici Bank Atm,Opposite George Oaks, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25119,P.R.G. Children Hospital,"15 Old Murugan Talkies, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25120,Raghavendhar Hospital,"36-E, Kuruvikaran Salai, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25121,Rajan Clinic,"229, South Marret Street South Gate, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25122,S.S.Hospital,"149 , North Masi Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25123,Saraswathi Eye Hospital and Research Centre,"199, East Velli Street,Near Chinthamani Theatre, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25124,Selvam Hospital,"51, Chithrakara Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25125,Shivalee Clinic,"5, Vanamamalai Nagar-By Pass Road, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25126,Sri Ram Chandra Eye Hospital,"No-15, Good Shed Street, Nearer From Railway Station/ Priyar Bus Stand - OppositeTo United India Gen.Ins, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25127,Taj Hospitaland Dheep Clinic,"OppositeCourt Buildings, 482,K.K Nagar, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25128,The Christian Mission Hospital,"#129, Cmh Compound,East Veli Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25129,V N Neuro Care Centre and Hospital,"#72, Vakkil New Street,Simmakkal Rountana, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25130,Vadamalayan Hospitals,"77-80,Chinna Kadal Street , Therkuvasal, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25131,Vinayagam Laser Hospital,"74A, Dhanaooa Mudali Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25132,Vn Neuro Hospital and Vn Neuro Center,"No. 256, Good Shepherd Street, Madurai, Tamil Nadu, 625001",630.0,625001.0,9.9261153,78.1140983,0,,
25133,Akshayaa Hospitals,"11C, Sonalyar Kovil Street Narimedu, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25134,Booma Nursing Home,"20,Gokhala Road Tallakilam, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25135,Fenn Hospital,"No5,Road,Chinna Chockikulam,C.P.M.1St Stop,Madurai-2, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25136,Karunai Hospital,"202, Nethaji Main Road, , B.B. Kulam, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25137,S.L.Hospital,"(Siva Poly Clinic) 71,A Narimendu Main Road, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25138,Saravana Hospitals,"7-A, Maruthupandiar Nagar, 4Th Main Road, Narimedu, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25139,Siva Polyclinic and S L Hospital,"No. 71 Narimedu Main Road Narimedu, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25140,Srinivasa Hi-Tech Multi Speciality Hospital,"7-A Kalpalam Road Goripalayam,, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25141,Vadamalayan Hospitals,"# 9-A, Vallabai Road, Chokkikulam, Madurai, Tamil Nadu, 625002",630.0,625002.0,9.9261153,78.1140983,0,,
25142,Gangaa Hospital,"23, West Stret , Andalpuram, Madurai, Tamil Nadu, 625003",630.0,625003.0,9.9261153,78.1140983,0,,
25143,L.P.Hospital,"#54, Main Rd,Palanganatham, Madurai, Tamil Nadu, 625003",630.0,625003.0,9.9261153,78.1140983,0,,
25144,Nithilaa Nursing Home,"No.72, Tpk Road, Palangantham Opp To Kumaragam Kovil, Madurai, Tamil Nadu, 625003",630.0,625003.0,9.9261153,78.1140983,0,,
25145,Ns Hospital,"No. 41, Madukulam Main Road,Palanganatham, Madurai, Tamil Nadu, 625003",630.0,625003.0,9.9261153,78.1140983,0,,
25146,Visaka Poly Clinic,"6/A 36, Rajam Road Tvs Nagar, Madurai, Tamil Nadu, 625003",630.0,625003.0,9.9261153,78.1140983,0,,
25147,Guru Hospital Multispeciality Centre,"94, T.P.K. Road, Pykara, Madurai, Tamil Nadu, 625004",630.0,625004.0,9.9261153,78.1140983,0,,
25148,Lakshmana Hospital,"# 93, Tpk Main Road, Pykara, Madurai, Tamil Nadu, 625004",630.0,625004.0,9.9261153,78.1140983,0,,
25149,Rajah Hospitals,"# 378-A, G.S.T. Road, Pasumalai, Madurai, Tamil Nadu, 625004",630.0,625004.0,9.9261153,78.1140983,0,,
25150,Sri Lakshmi Hospital,"21/152 Gst Road Tiruparankundram Tiruparankundram, Madurai, Tamil Nadu, 625005",630.0,625005.0,9.9261153,78.1140983,0,,
25151,"Vasan Eye Care Hospital - Thirunagar,Madurai","272/1, Gst Road Harvipatti Bus Stop Tiruparakundrum Thirunagar, Madurai, Tamil Nadu, 625005",630.0,625005.0,9.9261153,78.1140983,0,,
25152,Vijay Nursing Home,"No.95, 2Nd Street, Harveypatty, Tirupparangkundram, Madurai, Tamil Nadu, 625005",630.0,625005.0,9.9261153,78.1140983,0,,
25153,Aditya Speciality Hospital,"No-277, Gst Main Road Thirunagar, Nr Harveypatti Bus Stop, Madurai, Tamil Nadu, 625006",630.0,625006.0,9.9261153,78.1140983,0,,
25154,Anto Nursing Home,"10 C, Pallotti Church Street, Thirunagar 5Th Stop, Madurai, Tamil Nadu, 625006",630.0,625006.0,9.9261153,78.1140983,0,,
25155,Jaya Hospital,"A-38, Thirunagar, Ramabadran Street, Thirunagar, Madurai, Tamil Nadu, 625006",630.0,625006.0,9.9261153,78.1140983,0,,
25156,Kanthimathi Nursing Home,"13,Vinayagar Kovil Street,Thirunagar, Madurai, Tamil Nadu, 625006",630.0,625006.0,9.9261153,78.1140983,0,,
25157,Manjarai Hospital,"Rrc 270 D, G. S. T Road, Thirunagar 2Nd Stop, Madurai, Tamil Nadu, 625006",630.0,625006.0,9.9261153,78.1140983,0,,
25158,Balaji Clinic,"48, Bharathiyar Main Road, Jawaharpuram, K. Pudur, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25159,Devadoss Multi Speciality Hospital,"Door No. 75/1, Kodikulam Ist Street,Alagarkovil Main Road,Surveyor Colony, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25160,Leonard Hospital,"#38, Singaravelar St,Matha Kovil Main Rd, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25161,Om Sakthi Hospital,"#187-2 Alagar Koil Main Road,Near Ayyappan Temple,Kpudur, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25162,Preethi Hospital,"115/5, 120 Feet Road Opp: Mattuthavani Bus Stand Madurai, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25163,Rajapriya Nursing Home,"148, Alagar Koli Road, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25164,Sri Kamakshi Subam Hospital,"115,Alagarkoil Road,K. Pudur, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25165,Sri Omsakthi Clinic,"187/2, Alagar Kovil Main Road K.Pudur, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25166,St Mary Of Leuca Hospital,"Moondrumavadi K.Pudur, Madurai, Tamil Nadu, 625007",630.0,625007.0,9.9261153,78.1140983,0,,
25167,Advanced Trauma Center Avss Hospital,"32A, Kuruvikkaran Salai, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25168,Anbu Hospital,"150/1, Kamarajar Salai, Near Teppakulam, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25169,Arun Hospital,"185-186, Munichalai Road, Vethilai Pettai Bus Stop, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25170,"Avss Hospitals, Advanced Trauma Center","32 A, Kuruvikaarran Salai Madurai, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25171,Bhagavathi Hospitals Private Limited,"#77, Kamarajar Salai,Arasamaram Pillaiyar Koil, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25172,Bose,"No-46,C.M.R.Road, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25173,Guna Sundari Bose Hospital,"46, Cmr Road, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25174,Gunam Clinic and Nursing Home,"258, Kamarajar Sali Madirai, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25175,Jeyan Hospital,"43\1-A, Venkatapathy Lyengar Street, Kamarajar Salai, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25176,Kiruba Hospital and Kiruba Diabetess Centre,"No 678,Kamarajar Salai, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25177,Krithika Hospital,"#75, Munichalai Rd, Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25178,Rajalakshmi E.N.T Nursing Home,"48,Teppakulamanupanadi Main Road, Teppakulam,(Pandian Nagar Bus Stop), Madurai, Tamil Nadu, 625009",630.0,625009.0,9.9261153,78.1140983,0,,
25179,Dr.Chidambaram Memorial Hospital,"No.10,Valluvar North Street,2Nd Main Road,Jaihindpuram, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
25180,Gowri Nurising Home,"39/11/3A,Jeeva Nagar, 1St Street, Jaihindpuram, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
25181,Modern Multi Speciality Hospital,"Plot No.16 - D, Third Avenue , Tnhb Colony, Opp To A.S. Kalyana Mahal, Villapuram Villapuram, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
25182,Nandhini Nursing Home,"#36-A, Valluvar North St,Jaihindpuram, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
25183,Nirmala Grace Nursing Home,"# 25 & # 2, Nehru Street, Jaihindpuram, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
25184,Padmalaya Medical Centre Pvt Ltd,"34, A A Road,Sundarajapuram,Near Madura College, Madurai, Tamil Nadu, 625011",630.0,625011.0,9.9261153,78.1140983,0,,
