hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
17888,Oke Eye Hospital,"98, Near Ciims Bajaj Nagar, Nagpur, Maharashtra, 440010",19.0,440010.0,26.8657486,75.8013086,0,,
17889,Om Surgical Hospital And Trauma Centre,"West Height Court Road, Coffee House Square , Gokulpeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1428126,79.0610504,0,,
17890,Om Women S Hospital,"Puspkunj Central Bazar Road,Near Centre Point Hotel, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1498134,79.0820556,0,,
17891,Prasad Orthopaedic And Maternity Hospital,"10, Dongre Layout , Shraddhanand Peth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1498134,79.0820556,0,,
17892,Rathi Children and Maternity Hospital,"Main Road, Nutan Sarswati Vidyalaya Chowk, Kamptee, Nagpur, Maharashtra, 440010",19.0,440010.0,21.2275312,79.1900834,0,,
17893,Rnh Hospital,"Plot No. 40, Balraj Marg, Dhantoli, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1343323,79.0809789,0,,
17894,Sankalp Maternity Hospital,"11, Khare Town , Dharampeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.13982,79.059308,0,,
17895,Sarakshi Netralaya,"A-201, 2Nd Floor, Neeti Gaurav Complex, 21 Central Bazar Road, New Ramdaspeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1346873,79.0770515,0,,
17896,Sawali Ortho Hospital,"Datta Niwas, Hanuman Mandir Road,Dharampeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1498134,79.0820556,0,,
17897,Shanta Spine Institute,"1 St Floor Ashirwad Complex, Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.134959,79.0757714,0,,
17898,Shantiniletan Nursing Home,"233, Abhyankar Nagar, Nagpur, Maharashtra, 440010",19.0,440010.0,21.125957,79.055013,0,,
17899,Sneh Nursing Home,"277 A, Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.133033,79.071022,0,,
17900,Sparsh Clinics,"40-A, Tilak Nagpur, Off West High Court Road, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1405719,79.060432,0,,
17901,Surgicare Clinic,"Shri Swami Arcade Above Dena Bank, West High Court Road, Dharampeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1397082,79.0631071,0,,
17902,Sushrut Hospital,"Central Bazar Road, Ramdaspeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.133218,79.0726152,0,,
17903,Vantika Hospital,"34/2 Ramdaspeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.136708,79.070975,0,,
17904,Vasant Endo- Urology and Andrology Clinic and Vasant Nursing Home,"No. 86, Shivaji Nagar, Off Cement Road, Opp Hdfc Bank, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1498134,79.0820556,0,,
17905,Venkateswara Netralaya and Research Inst.,"2Nd Floor, Above Andhra Bank, Whc Road, Dharampeth, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1498134,79.0820556,0,,
17906,Wockhardt Heart Hospital,"27, Corporation Colony North Ambazari Road, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1325186,79.0540303,0,,
17907,Zenith Hospital,"Plot No. 141,Shivaji Nagar, Lane Opposite New Wokhardt Hospital North Ambazari Road, Nagpur, Maharashtra, 440010",19.0,440010.0,21.1368855,79.0655566,0,,
17908,Apollo Clinic,"Hyatt Enclave, Plot No 30, Congress, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17909,Avanti Institute Of Cardiology,"5 Abiyankar Road Abiyankar Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1230585,79.0574637,0,,
17910,Avantika Hospital,"34/2 Central Bazar Road Ramdaspeth, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1346751,79.0770142,0,,
17911,Brijmohan Taori Memorial Hospital,"Silver Palace, Opp-Yashwant Stadium, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17912,Central India's Child Hospital and Research Institute,"#27, Avinisha Towers,Mehadia Sq,Dhawoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17913,Chandak Nursing Home,"Super Market Sitabuldi Sitabuldi, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1477276,79.0842765,0,,
17914,Colours Children Hospital,"3Rd Floor, ""Jasleen"",Opposite Big Bazar Dhantdli Panchsheel Square, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17915,Columbia Hospital and Research Centre - Nagpur,"Hyatt Medicare,3Rd Floor, Dr.N.B.Khare Marg Beside Getwell Hospital,Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17916,Crescent Nursing Home and Iccu,"1St Lane Dhantoli, Near Lokmat Square, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1355197,79.0819749,0,,
17917,Dadasaheb Lanjewar Hospital,"1St Floor, Shriman Palace, Lokmat Sq, Wardha Road, Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1322929,79.0773139,0,,
17918,Dr. Mangala Ketkar,"Temple Bazar Road, Sitabuldi, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1453998,79.0831649,0,,
17919,Drishti Eye Clinic and Squint Centre,"Midas Heights, Opp Tarun Bharat, Central Bazar Rd, Ramdaspeth, Nagpur, Maharashtra, 440012",19.0,440012.0,21.133218,79.0726152,0,,
17920,Evista Eye Care Centre,"Opposite Dhantoli Park, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1354284,79.0817265,0,,
17921,Eye Care Centre,"Rajkamal Complex, Panchseel Squere Dhntoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1458004,79.0881546,0,,
17922,Ganeshrao Kanphade Memorial Hospital,"Second Floor,Pushp Kunj, Central Bazar Road, Ramdspeth, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1458004,79.0881546,0,,
17923,Granam Hospital,"5Th Floor, Neeti Gourav Complax, Central Road, Ramdaspeth, Nagpur, Maharashtra, 440012",19.0,440012.0,21.133218,79.0726152,0,,
17924,Gupta Ear Nose And Throat Hospital,"Rajkamal Complex First Floor Panchsheel Square, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17925,Haematology Oncology Clinic And Laboratory,"Abhyankar Road Balraj Road Junction, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1458004,79.0881546,0,,
17926,Hardeo Hospitals Pvt Ltd,"Plot No.14/1, Opposite Dhantoli Park, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1354284,79.0817265,0,,
17927,Hope Multispeciality Hospital and Research Centre,"#51, Second Lane From Lokmatsq,Near Jaipuria Bundlow,Jaipurai Bunglow, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17928,Jaiswal Children Hospital,"Umiya Chambers,Itwari High School Square,Central Avenue, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1489395,79.1165623,0,,
17929,Jasleen Eye Hospital - Nagpur,"Jasleen Bldg Wardha Road Flat No 1, Jasleen Bldg Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1092205,79.0697156,0,,
17930,Jayanti Hospital,"Opposite Big Bazar Dhantoli,Wardha Road ,Panchsheel Square, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17931,Kalamkar Multi Speciality Hospital and Research Institute Pvt Ltd,"3Rd Floor, Shreevardhan Complex, Near Big Bazar, Panchsheel Chowk, Ramdaspeth, Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17932,Ketkar Nursing Home,"Temple Bazar Road Sitabuldi, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1453998,79.0831649,0,,
17933,Ketki Nursing Home And Urology Hospital,"12/2, Second Floor, Hyatt Medicare, Dr. Khare Marg, Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17934,Kidney Centre Jasleen Hospital,"Panchsheel Square, Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1092205,79.0697156,0,,
17935,Laser Vision Centre,"18,Rajkamal Complex, 1St Floor, Panchsheel Square Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1092205,79.0697156,0,,
17936,Lata Mangeshkar Hospital,"5, Ymca Complex Maharajbagh Road Sitabuldi, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17937,Leela More Chest Clinic,"57, North Aveneu , Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17938,Mahajan Ortho and Surgical Hospital,"Vitthal Complex, 3Rd Floor, Abhyankar Complex,Opposite Dhantoli Park Corner, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17939,Mulik Hospital,"Opp Dhantoli Park, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1354284,79.0817265,0,,
17940,N K P Salve Institute Of Medical Science and Lata Mangeshkar Hospital,"Digdoh Hills, Hinga Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1458004,79.0881546,0,,
17941,Ortho Relief Hospital And Research Centre,"19, Opp Ramkrishna Mission Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17942,Pande Memorial Hospital,"Near Ahilya Mandir, Behind Central Bank, Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17943,Patil Hospital,"Near Kashibai Temple , New Shukrawari, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1393425,79.1040502,0,,
17944,Platina Heart Hospital,"Dhaneshree Complex , Near Hotel Hardeo Sitabuldi, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17945,Rathi Hospital,"Opp Bank Of Maharashtra, Near Laxmi Bhavan Square W H C Rd, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1316579,79.0621028,0,,
17946,Shanti Prabha Nursing Home,"Mehadia Bhavan Wardha Road, , Opp Lokmat Building, Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,44.9041136,22.3645155,0,,
17947,Shat Ayu Critical Care Polytrauma Centre and Multispeciality Hospital,"No. 8, Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.090743,79.065355,0,,
17948,Shiv Ganga Hospital and Critical Care Centre,"24/A, Behind Mount Carmel School, Near Lokmat Square , Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17949,Shravan Dialysis and Kidney Unit,"Avanti Institute 5 Abhayankar Road Dhantoli Avanti Institute 5 Abhayankar Road Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17950,Shri Krishna Hrudayalaya And Critical Care Centre,"176, Tikekar Road, Congress Nagar Square Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17951,Shrikhande Hospital and Research Center Pvt. Ltd.,"No. 34/2, Abhyankar Nagar,Abhyankar Road,Infront Of Ramkrishna Math,Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17952,Sood Eye Hospital,"Shree Wardhan Complex Panchsheel Sq Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17953,Spandan Heart Institute And Research Centre,"5, Abhyankar Road Dhantoli Nagpurshree Wardhan Complex Wardha Road Wardha Road, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1498134,79.0820556,0,,
17954,Sparsh Urology And Kidney Hospital,"35, Balraj Marg Behind Navneet Book Depot, Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17955,Sud Surgical And Maternity Hospital,"4Th Floor, Vasantshila Towers, Opp Lokmat Bhavan Wardha Road,Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1322929,79.0773139,0,,
17956,Suprathet Hospital,"First Floor, Rajkamal Commercial Complex, Opposite Tilak Patrakar Bhawan, Panchsheel Square, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1458004,79.0881546,0,,
17957,Suretech Hospital And Research Centre,"13 - A Banerjee Marg Dhantoli, Nagpur, Maharashtra, 440012",19.0,440012.0,21.1312759,79.0800402,0,,
17958,Dalal Nursing Home,"603, A-15, Byramji Town, Nagpur, Maharashtra, 440013",19.0,440013.0,21.173473,79.082858,0,,
17959,Dr A Badar Surgical Nursing Home,"3Rd Floor, Sadoday Pride,Chaoni Square, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1498134,79.0820556,0,,
17960,Green City Hospital,"First Floor,Achraj Towers,Chhaoni, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1458004,79.0881546,0,,
17961,Mauli Hospital,"Indra Sarye Apartments,Near Achraj Tower Ii,Chhindwara Road,Chhaoni, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1498134,79.0820556,0,,
17962,Pioneer Nursing Home,"Chhaoni Square, Chindawada Road.Chhaaoni, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1695216,79.0794376,0,,
17963,Prestige Nursing Home,"Chindwara Road Chhaoni Nagpur Chhaoni Nagpur, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1458004,79.0881546,0,,
17964,Rathod Nursing Home,"Raj Nagar, Nelson Square, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1458004,79.0881546,0,,
17965,Shubham Nursing Home,"Near Sbi, Katol Road, Chhaoni, Nagpur, Maharashtra, 440013",19.0,440013.0,21.174205,79.0574405,0,,
17966,Sindhu Surgical Hospital,"Opposite Achraj Tower, Sadoday Pride, Chhindwara, Chhawni, Nagpur, Maharashtra, 440013",19.0,440013.0,21.1498134,79.0820556,0,,
17967,G Kumar Arogyadham Ayurved Panchkarm Hospital And Research Institute,"238, Kasturba Nagar Nara Road, Jaripatka, Nagpur, Maharashtra, 440014",19.0,440014.0,21.1813511,79.0879895,0,,
17968,Janta Maternity Home And Hospital - Nagpur,"325, Jaripatka, Nagpur, Maharashtra, 440014",19.0,440014.0,21.1820557,79.0859952,0,,
17969,Rughwani Child Care Centre And Hospital,"# 22, Sindhu Society, Mohanlal Rughwani Marg, Jaripatka, Nagpur, Maharashtra, 440014",19.0,440014.0,21.1498134,79.0820556,0,,
17970,Shivleela Maternity And Nursing Home,"240, Near Kamal Chowk , Jaripatka, Nagpur, Maharashtra, 440014",19.0,440014.0,21.1706297,79.0987453,0,,
17971,Waghralkar Ayurved Hospital,"47, West Samarth Nagar, Ajani Chawk, Wardha Road, Nagpur, Maharashtra, 440014",19.0,440014.0,21.1092205,79.0697156,0,,
17972,Bhairawnath Hospital,,19.0,440015.0,21.1458004,79.0881546,0,,
17973,Desai Children And Surgical Hospital,"37 Ramkrishna Nagar ,Kamla Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1169214,79.0700774,0,,
17974,Deshpande Nursing Home,"Zansi Rani Square , Sitabuldi, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1414848,79.0793786,0,,
17975,Dharmadhikari Hospital,"77, Hindustan Colony, Wardha Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1172255,79.0718363,0,,
17976,Dhawale Hospital,"N-3, New Sneh Nagar Wardha Rod, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1176314,79.0715031,0,,
17977,Dr V E Tambe Critical Care Unit,"14, Hindustan Colony , Wardha Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1174117,79.0718879,0,,
17978,Kothari Hospital,"18, Hindustan Colony, Opp Sai Mandir Wardha Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1126271,79.0654828,0,,
17979,Orange City Hospital And Research Institute,"Plot No 19, Pande Lay Out Khamla Road, Ring Road Junction Veersawarkar Square, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1498134,79.0820556,0,,
17980,Rahate Surgical Hospital,"501; Kolba Swami Chowk Central Avenue,Near Tele.Exchange, Central Avenue, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1498134,79.0820556,0,,
17981,Rathi Nursing Home,"Plot No. 40 Balraj Marg, Dhantoli, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1343323,79.0809789,0,,
17982,Shreeji Hospital,"616, Rajlaxmi Complex Deo Nagar Square, Khamla Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1109485,79.0639453,0,,
17983,Shushrusha Ortho and Spine Care Hospital,"Nky Towers, Ajni Sq Warda Road, Nagpur, Maharashtra, 440015",19.0,440015.0,21.1189474,79.0727106,0,,
17984,Vimal Ear Nose and Throat Hospital,"2Nd Floor, Sathe Baug,M.G.Road, Nagpur, Maharashtra, 440015",19.0,440015.0,18.95886,72.825277,0,,
17985,Abhinav Multispeciality Hospital,"Navanakasha, Lashkari Baugh, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1498134,79.0820556,0,,
17986,Aharnish Hospital,"Rani Durgawati Chowk, Nagpur, Maharashtra, 440017",19.0,440017.0,21.178543,79.1082994,0,,
17987,Akshar Eye Hospital,"Bedi Tower Opp Jayswal Hotel , Dr Ambedkar Road, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1498134,79.0820556,0,,
17988,Ambade Eye Hospital,"1St Floor,Kamla Towers, Near Jaswant Talkies, Indora Chowk,Kamptee Road, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1838991,79.1170673,0,,
17989,Harshal Maternity Nursing Home,"Parmanand Apartments, Kamptee Road, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1838991,79.1170673,0,,
17990,Littles Care Children Hospital,"Parvati Tower, Indora Chowk, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1458004,79.0881546,0,,
17991,Mukerji Nursing Home and Research Centre,"Ground Floor, Kamla Towers, Beside Jaswant Inox, Indora Chowk, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1458004,79.0881546,0,,
17992,Prestos Madan Multispeciality Hospital,"Dr. Ambedkar Road, Indora, -17, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1725725,79.0998481,0,,
17993,Sanjeevani Hospital,"V-2 Laxmi Nagar Aath Rastha Chowk, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1226031,79.0645341,0,,
17994,Zaveri Nursing Home,"774, Vaishali Nagar, Nagpur, Maharashtra, 440017",19.0,440017.0,21.1673769,79.108903,0,,
17995,Deoghare Hospital,"62, Central Avenue, Near Hotel Darshan Tower, Nagpur, Maharashtra, 440018",19.0,440018.0,21.1498134,79.0820556,0,,
17996,Hadi Children Hospital,"Mominpura, Nagpur, Maharashtra, 440018",19.0,440018.0,21.1557221,79.0941604,0,,
17997,Lens Implant Centre Eye Hospital and Dental Clinic,"Near Chandrasekhar Azad Square, Central Avenue, Nagpur, Maharashtra, 440018",19.0,440018.0,21.1489395,79.1165623,0,,
17998,Upcharya Institute Of Orthopaedic Surgery and Trauma Care Center,"62, Central Avenue, Near Gitanjali Theatre Square, Nagpur, Maharashtra, 440018",19.0,440018.0,21.1498134,79.0820556,0,,
17999,Akruti Hospital,"Ring Road, Jaitala Square, Nagpur, Maharashtra, 440019",19.0,440019.0,21.1157157,79.0313659,0,,
18000,Ankit Nirsing Home,"272 Ab Laxmi Nagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1228115,79.0625156,0,,
18001,Awadh Clinic and Nursing Home,"9-11, S.G.Colony, Mankapur , Faras, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1858034,79.0705042,0,,
18002,Badjates Hospital,"39, Ranapratap Nagar, S E Rly Colony, Iind Layout, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1458004,79.0881546,0,,
18003,Dr Deshmukh Shree Clinic Nursing Home,"16 Deendayal Nagar Ii Swawalambi Sq, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1458004,79.0881546,0,,
18004,G. T. Padole Hospital,"17, Padole Layout, Deendayal Nagar Sq. Parsodi Ring Road, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1162876,79.0375658,0,,
18005,Gandhi Maternity And Nursing Home,"55, Swawalambi Nagar Behind Uco Bank, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1498134,79.0820556,0,,
18006,Gupta Nursing Home,"Opposite Diksha Bhumi, D/9, Behind Chitrakala Mahavidyalay, Laxminagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1498134,79.0820556,0,,
18007,Kalptaru Maternity and Surgical Nursing Home,"Opp Bank Of India , Main Road, Rana Pratap Nagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1169805,79.0541319,0,,
18008,Mukherjee Multispeciality Hoaspital,"179, Ayurvedic Lay-Out, Bhande Plot Chowk, Urmer Road, Sakkardara, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1458004,79.0881546,0,,
18009,Shri Vyankatesh Multispeciality Hospital,"Bank Of India,Durga Mandir Road,Pratap Nagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1169805,79.0541319,0,,
18010,Shubham Maternity Hospital and Nursing Home,"32 (Kaiwalya), Above Union Bank (Telecomnagar), Ramkrishnagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1458004,79.0881546,0,,
18011,Sreeprabha Othopaedic And Trauma Hospital / Shreeprabha Ortho and Accident Hospital,"No. 71, Vidhya Vihar Society,Ring Raod,Pratap Nagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1498134,79.0820556,0,,
18012,Torney Maternity Nursing Home,"416, A, Laxmi Nagar, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1228115,79.0625156,0,,
18013,Vyas Hospital,"Tin -Nai Chowk, Gandhibagh, Nagpur, Maharashtra, 440022",19.0,440022.0,21.1503884,79.1026315,0,,
18014,Apulki Vairagade Hospital,"Manewada Cement Road, Shirdi Nagar, Opposite Navdurga Mandir, Nagpur, Maharashtra, 440024",19.0,440024.0,21.1498134,79.0820556,0,,
18015,Cure It Hospital Pvt.Ltd,"Dighori Uddanpul Chowk,Ring Road, Nagpur, Maharashtra, 440024",19.0,440024.0,21.1070756,79.1379196,0,,
18016,Dhokey Hospital,"Anand Palace, 7-B, Ayurvedic College Lay-Out, Sakkarudhara, Umred Road, Nagpur, Maharashtra, 440024",19.0,440024.0,21.1498134,79.0820556,0,,
18017,Muktai Nursing Home,"Plot No. 6, Ayodhyanagar, Nagpur, Maharashtra, 440024",19.0,440024.0,21.120143,79.1125135,0,,
18018,Sahu Nursing Home,"208 Tukdoji Nagar, Manewada Road, Nagpur, Maharashtra, 440024",19.0,440024.0,21.1498134,79.0820556,0,,
18019,Shree Hospitals and Critical Care Centre,"799, Omnagar Opp Tajshree Tower,Sakkadara Square, Nagpur, Maharashtra, 440024",19.0,440024.0,21.1231683,79.1201093,0,,
18020,Arogyam Superspeciality Hospital,"34, Sita Nagar, Wardha Road, Nagpur, Maharashtra, 440025",19.0,440025.0,21.1106464,79.0692265,0,,
18021,G.T. Memorial Hospital and Icu,"110, Pande Layout, Khamla Road, Nagpur, Maharashtra, 440025",19.0,440025.0,21.113647,79.0667616,0,,
18022,Mahatme Eye Bank Eye Hospital,"2163, C, Chinataman Nagar, Near Rajiv Nagar, Somalwada, Nagpur, Maharashtra, 440025",19.0,440025.0,21.1017293,79.0666241,0,,
18023,Mamta Hospital,"Laxmi Vihar,Near Hotel Man Singh,Wardha Road,Somalwada, Nagpur, Maharashtra, 440025",19.0,440025.0,21.0904483,79.0649992,0,,
18024,Anantwar Eye Hospital,"No. 500, Powergrid Square,Nari Ring Road,Opposite Jagat Hall, Nagpur, Maharashtra, 440026",19.0,440026.0,21.1498134,79.0820556,0,,
18025,Tajkrupa Hospital,"Manmada Colony , Katol Road, Nagpur, Maharashtra, 440026",19.0,440026.0,21.1760669,79.0512565,0,,
18026,Chikhale Multispeciality and Cancer Hospital,"Plot No. 01 , Dhyaneshwar Nagar , Near Dn Gate. Manewada Cement Road, Nagpur, Maharashtra, 440027",19.0,440027.0,21.1498134,79.0820556,0,,
18027,Maxcare Hospital,"39, Saket Nagar, Near Narendra Nagar, Nagpur, Maharashtra, 440027",19.0,440027.0,21.1044389,79.0743915,0,,
18028,Avadh Clinic and Nursing Home,"9-10, S.G. Colony, Mankapur Faras, Nagpur, Maharashtra, 440030",19.0,440030.0,21.1858034,79.0705042,0,,
18029,Kunal Critical Care and Research Center Private Limited,"Nagsen Co-Operative Society, Plot No.1/2,Koradi Main Road,Mankapur, Nagpur, Maharashtra, 440030",19.0,440030.0,21.1826476,79.0794256,0,,
18030,Dr Sawarkars Multi Speciality Clinical Care Hospital,"Khadi Gramodyog Bhawan, Tilak Putla, Gandhisagar, Mahal, Nagpur, Maharashtra, 440032",19.0,440032.0,21.1433091,79.1068667,0,,
18031,Saboo Hospital,"Umiya Chambers, Darodkar Chowk , Central Avenue Road, Nagpur, Maharashtra, 440032",19.0,440032.0,21.1498134,79.0820556,0,,
18032,Sengupta Hospital And Research Institute,"Ravi Nagar Square Amaravati Road, Nagpur, Maharashtra, 440033",19.0,440033.0,21.1471661,79.0593234,0,,
18033,Asha Hospital (Asha Institute Of Medical Sciences and Research Centre),"Kamptee Nagpur Road, National Highway No. 7, Near Lekha Nagar Contonment, Kamptee, Nagpur, Maharashtra, 441001",19.0,441001.0,29.0088973,77.7065754,0,,
18034,Hatwar Nursing Home,"Sai Regency Complex, Ravi Nagar Square Amravati Road, Nagpur, Maharashtra, 441001",19.0,441001.0,21.1529277,79.0194777,0,,
18035,Choudhary Hospital,"Gujari Bazar, Kamptee, Nagpur, Maharashtra, 441002",19.0,441002.0,21.1498134,79.0820556,0,,
18036,Mehta Hospital and Sonography Centre,"W/57, Yerkheda Road, Kamptee, Nagpur, Maharashtra, 441002",19.0,441002.0,21.2202295,79.181271,0,,
18037,Prabhat Hospital,"N-77To N-784,Lala Oli Kamptee Kamptee, Nagpur, Maharashtra, 441002",19.0,441002.0,21.2185126,79.1980557,0,,
18038,Ravi Surgical And Laparoscopic Centre Pvt Ltd,"Main Road Kamptee Kamptee, Nagpur, Maharashtra, 441002",19.0,441002.0,21.2157246,79.1985024,0,,
18039,"Roy Hospital, Ravi Surgical and Laparoscopic Research Centre Pvt. Ltd","Main Raod,Near Bus Stand, Nagpur, Maharashtra, 441002",19.0,441002.0,15.9973684,77.0494287,0,,
18040,Sayali Nursing Home,"Main Road, Kamptee, Nagpur, Maharashtra, 441002",19.0,441002.0,21.2275312,79.1900834,0,,
18041,Shantaram Ortho And Surgical Hospital,"Gandhi Chowk , Ramtek, Nagpur, Maharashtra, 441106",19.0,441106.0,21.3928618,79.3268397,0,,
18042,Nagpurkar Eye Centre,"Iudp ,Plo Tno-4, Near Gining Mill,Nagpur Road, Katol, Nagpur, Maharashtra, 441302",19.0,441302.0,21.1498134,79.0820556,0,,
18043,CGHS Polyclinic,"Katol Road, CPWD Quarters, Nagpur, Maharashtra, 0",19.0,0.0,21.1498134,79.0820556,0,,
18044,CGHS Dispensary No.1,"Katol Road, CPWD Quarters, Nagpur, Maharashtra, 0",19.0,0.0,21.1498134,79.0820556,0,,
18045,CGHS Dispensary No.2,"Civil Lines, CPWD Quarters, Nagpur, Maharashtra, 0",19.0,0.0,21.1679049,79.0542289,0,,
18046,CGHS Dispensary No.\n2A,"Seminary Hills, CPWD Quarters, Nagpur, Maharashtra, 0",19.0,0.0,21.1679049,79.0542289,0,,
18047,CGHS Dispensary No.3,"Pachpaoli, Near Kamal Talkies, Nagpur, Maharashtra, 0",19.0,0.0,21.1693074,79.1086559,0,,
