hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
21664,Dr Bhandaris Brain Spine and Taruma Centre,"Fateh Colony ,Behind Sharan Gas,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21665,Dr G.S.Randhawa,"Vikas Colony,OppositeSirhindi Gate,Rajpura Road, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21666,Dr Preet Iner Singh Eye Hospital,"Opposite Civil Hospital Nabha, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21667,Dr Rawlleys Hospital,"Near Leela Bhawan, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21668,Dr. Dhanwant Singh Eye Hospital,"K.M.M.Road Pathankot, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21669,Dr. Rajan Maini,"98 Ajit Nagar, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21670,Dr. Vinod Kapoor M.D.S.(Dentist),"7, Dhillon Marg Main Tagore Theatre Road Model Town Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21671,Garg Hospital And Maternity Centre / Garg Mission Hospital / Garg Nursing Home and Psychiatric Clinic,"Gian Chest Hospital, Sheranwala Gate, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21672,Gian Chest Hospital,"35-A, Bank Colony, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21673,Giani Lal Singh Memorial Hospital,"Opposite Kohli Swet, Tripuri Chowk, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21674,Gobind Hospital and Lab - Patiala,"6, New Officer`S Colony, Near Yps, Bhupendra Road, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21675,Golden Tulip Hospital,"Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21676,Government Medical Hospital,"5, Dasmesh Nagar, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21677,Grover Maternity and Nursing Home,"Model Town, Patiala, Near Tagore Cinema, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21678,Gupta Hospital S C G Memorial),"39- 42, Shopping Complex Gursharan Marg Tirpuri Town Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21679,Gursharan Hospital,"Bank Colony ,Khalsa College Road, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21680,Healthy Baby,"47 , Ranjeet Bagh ,Passey Road ,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21681,Janak Surgicare,"Opposite Leela Bhawan, Doctors Enclave, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21682,Kamal Memorial Hospital,"Baba Karam Singh Dera Street, Banur, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21683,Kashyap Nursing Home,"150, Punjabi Bagh, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21684,Klair Orthopaedic Centre - Patiala,"Sst Nagar, Rajpura Road, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21685,Kuber Hospital,"Passey Road, Near Gurdwara Dukhniwaran Sahib, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21686,Madhu Nursing Home - Patiala,"97,New Lal Bagh Colony,OppositePolo Ground,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21687,Mittal Orthopaedic Centre,"S.S.S.T Nagar, Rajpura Road, Patiala, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21688,Narain Hospital,"15, Budha Dal Complex, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21689,Narula Dental Clinic,"Opposite Happy Chicken Corner, Bhadson Road Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21690,New Patiala Hospital,"171, Ajit Nagar , S.Co.46New Leela Bhawan Market, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21691,Nitin Nursing Home,"9 Ghuman Colony ( Near 22 No. Phatak) Sant Nagar, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21692,Pal Urology and Stone Centre ( Kidney Hospital),"Leela Bhawan, Patiala, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21693,Patiala Eye Hospital and Lasik Laser Centre,"#2, Jagdish Marg, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21694,Patiala Heart Institute,"1-A, Bhupindra Road, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21695,Preet Surgical Centre and Maternity Hospital,"10-A, Model Town, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21696,Raikhi Polyclimic and Hospital,"Raj Baha Road Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21697,Rajan Nursing And Maternity Home,"Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21698,Rajindra Hospital - Patiala,"3-C , Ranjit Nagar , Bhadson Road ,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21699,Sachdeva Family Hospital,"No. 22, Phatak, Patiala, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21700,Sachdevas Brain and Multispeciality Hospital,"135-A,Pujabi Bagh, Near Kaintal School, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21701,"Sanjeevani Dr. Prem Singla"" Nursing Home","200-A, Pbi, Bagh, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21702,Sant Clinic and Maternity Home,"49-50, Yadavindra Colony, The Mall Opposite Head Office, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21703,Sehat Medicare,"1-Shiva Enclave, Circular Road, Nabha, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21704,Sharda Nursing Home,"20, Jagdish Ashram Road, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21705,Sharma Eye Hospital,"Opposite State Bank Of Patiala, Bhupindera Road, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21706,Sigma Eye Care Centre,"37, Dhillon Marg Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21707,Singla Hospital,"Kali Mata Road, Patel Chowk, Pathankot, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21708,Smt. Kaushalaya Devi Hospital and Diagnostic Centre,"198 , Ajit Nagar ,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21709,Sood Plastic Surgery and Cosmetology Clinic,"141, Narula Colony, Ayurvedic College Road, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21710,Suraj Nursing Home,"17-C, Model Town, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21711,Tandon Nursing Home,"9,Jagdish Marg,Behind Rajindra Hospital,Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21712,Thind Plastic and Cosmetic Surgery Centre,"1, Hira Nagar, Patiala, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21713,Vitesta Clinic and Dental Care,"Teh. Road, Samana, Fatehgarh Sahib, Punjab, 147001",76.0,147001.0,30.6634042,76.3803,0,,
21714,Aggarwal Nursing Home,"Tehsil Road, Samana, Patiala, Fatehgarh Sahib, Punjab, 147101",76.0,147101.0,30.6634042,76.3803,0,,
21715,Arora Hospital,"Opposite Police Chowki, Fatehgarh Sahib, Punjab, 147101",76.0,147101.0,30.6634042,76.3803,0,,
21716,Dr. Johri Multispeciality Hospital,"Near Tehsil Court Complex,City - Samana,Patiala, Fatehgarh Sahib, Punjab, 147101",76.0,147101.0,30.6634042,76.3803,0,,
21717,Kakkar Eye Hospital,"Battan Lal Road, Mandi Gobindgarh, Fatehgarh Sahib, Punjab, 147101",76.0,147101.0,30.6634042,76.3803,0,,
21718,Bajaj Nursing Home,"Battan Lal Road, Mandi Gobindgarh, Fatehgarh Sahib, Punjab, 147301",76.0,147301.0,30.6634042,76.3803,0,,
21719,Gurpreet Nursing Home,"Gol Market, Main Bazar Mandi Govindgarh, Fatehgarh Sahib, Punjab, 147301",76.0,147301.0,30.6634042,76.3803,0,,
21720,Kaushal Nursing Home,"238, Ward No-2, Amritsar Road, Fatehgarh Sahib, Punjab, 147301",76.0,147301.0,30.6634042,76.3803,0,,
21721,Kalra Hospital,"Ferozpur Road, Zira, Firozpur, Punjab, 142044",79.0,142044.0,30.8753832,74.6525438,0,,
21722,Osahan Hospital,"New Colony Mudki, Firozpur, Punjab, 142047",79.0,142047.0,30.8753832,74.6525438,0,,
21723,Sbsm Bath Hospital,"Near Railway Bridge, Ferozpur Cantt, Firozpur, Punjab, 142050",79.0,142050.0,30.8753832,74.6525438,0,,
21724,Amar Hospital,"Abohar Road,Malout, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21725,B.S. Hospital,"O/S Zira Gate, Firozpur City, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21726,Dhir Hospital Firozpur,"Bezar No 2, Opposite Old Policy Station, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21727,Dr Hans Raj Hospital and Scan Center,"Near Government Boys High School, Barnala, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21728,Dr. Parmod Jain Hospital - Barnala,"G.T. Road, Opposite Agricultural Farm, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21729,Ferozpur Multi Speciality Hospital,"4-P, Bazar No -2, Opp Dr Hans Raj Hospital , Old Sabzi Mandi , Ferozpur Cantt, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21730,Jain Eye Hospital,"Shastri Chowk, FazillkaBed Capacity - 10, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21731,Om Hospital,"Wool Bazar, Fazilka, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21732,Sachdeva Hospital - Fazilaka,"Near City Bus Stand ,Opp Markfed Godown, Malwal Road, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21733,Sandhu Hospital,"Bazar No- 2 Ferozepur Cantt, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21734,Sethi Hospital,"#72 , Model Town , Ferozepur City, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21735,Sheel Children Hospital,"Fouji Road, Kotkapura, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21736,Singla Nursing Home And Maternity Hospital,"Dinshaw Kothi ,Opp S.B.I ,Church Road Ferozepur Cantt, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21737,Tarlok Hospital,"Civil Hospital, Abohar, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21738,The Punjab Health System Corporation,"Local Municipal, Firozpur, Punjab, 152001",79.0,152001.0,30.8753832,74.6525438,0,,
21739,Anil Baghi Hospital,"Out Side Delhi Gate, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21740,Asija Eye and Child Care,"O/S Zira Gate, Dussehra Ground, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21741,Chopra Nursing Home,,79.0,152002.0,30.8753832,74.6525438,0,,
21742,Civil Hospital,"Opp Markfed Godown Malwal Road, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21743,Dhillon Hospital,"Lajpat Nagar, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21744,Dr Talwar Nursing Home and Laproscopic Surgery Centr,"Station Road, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21745,Frances Newton Hospital,"Outside Zira Gate, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21746,Guru Ram Das Hospital,"Opposite To Delhi Gate, Opposite Manjit Palace,Near Baba Kheterpal Mandir, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21747,Kalia Eye and Maternity Hospital,"Cinema Road, Gidderbaha, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21748,Kamboj Hospital,"O/S, Hira Mandi, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21749,Khanna Nursing Home (Firozpur),"Inside Rani Gali, Jalalabad, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21750,Preet Nursing Home,"Model Town, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21751,Sanjivani Hospital,"Near Kohli School, Faridkoat Road Mandi Guruhar Sahai, Firozpur, Punjab, 152002",79.0,152002.0,30.8753832,74.6525438,0,,
21752,Aastha Hospital,"New Tehsil Road ,Guru Har Sahai, Firozpur, Punjab, 152022",79.0,152022.0,30.8753832,74.6525438,0,,
21753,Aggarwal Hospital,"Mandi Guru Har Sahai, Firozpur, Punjab, 152022",79.0,152022.0,30.8753832,74.6525438,0,,
21754,H.K.L Hospital Pvt Ltd,"Adarsh Nagar, Guru Har Sahai, Firozpur, Punjab, 152022",79.0,152022.0,30.8753832,74.6525438,0,,
21755,Hakim Kishori Lal Hospital Pvt Ltd,"Near Bdo Office Jalalabad (W), Firozpur, Punjab, 152022",79.0,152022.0,30.8753832,74.6525438,0,,
21756,Chugh Hospital,"Near Civil Hospital Opposite Main Post Office Jalalabad, Firozpur, Punjab, 152024",79.0,152024.0,30.8753832,74.6525438,0,,
21757,Grover Hospital,"Circular Road, Opposite Bdo Office, Jalalabad, Firozpur, Punjab, 152024",79.0,152024.0,30.8753832,74.6525438,0,,
21758,Jeevan Nursing Home,"Streetno.-6, Circular Road Abohar, Firozpur, Punjab, 152024",79.0,152024.0,30.8753832,74.6525438,0,,
21759,Chugh Nursing Home,"Punjab Health System Corporation, Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21760,Civil Hospital,"1, Green Avenue , College Road Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21761,Dr Chalana Eye Hospital,"Malout Road, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21762,Dr Mohinders Ortho and Gen Hospital,"17, Gaushala Road, Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21763,Jain Child and Chest Hospital - Abohar,"Near Railway Crossing , Sito Road,Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21764,Loona Nursing Home,"Jain Nagar Road, Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21765,Nagpal Nursing Home,"Hanumangarh Road ,Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21766,Naveen Heart and Chest Clinic,"College Road, Abohar, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21767,Sai Hospital and Laproscopic Surgery Centre,"Court Road,Fazilka, Near Civil Court, Firozpur, Punjab, 152116",79.0,152116.0,30.8753832,74.6525438,0,,
21768,Amrit Hospital,"Arya Samaj Road, Fazilka, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21769,Chandravati Hospital,"Freedom Fighter Road, Fazilka, Fazilka, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21770,Delhi Eye Hospital,"Railway Road, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21771,Dr Chugs Maternityand Children Hospital,"Infornt Sanjeev Cinema, G T Rd, Fazilka, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21772,Gupta Nursing Home,"Heart Care Centre ,College Road ,Fazilka, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21773,Jassi Hospital,"No. 11/4, Dharampura Colony,Jalandhar Road,Batala, Firozpur, Punjab, 152123",79.0,152123.0,30.8753832,74.6525438,0,,
21774,B.J.S. Bal Memorial Hospital,"Aliwal Road, Batala, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21775,Baba Deep Singh Hospital,"Qadian Road Batala, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21776,Bajwa Nursing Home,"Dera Baba Nanak Road, Shukerpura, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21777,Batala Hospital,"G.T. Road. Near L.I.C. Office, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21778,City Hospital,"92-New Diamond Avenue, Civil Hospital Road, Batala, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21779,Dental Clinic,"Radha Krishna Colony Batala(Gsp), Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21780,Dr Paramjit Singh,"20,Shastri Market,Jalandhar Road, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21781,Johal Hospital,"Aliwl Road, Opposite Salvation Army School , Batala, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21782,Ravi Hospital,"Village Ghoman, Teh Batala, Gurdaspur, Punjab, 143505",71.0,143505.0,31.9037264,75.2275587,0,,
21783,Bedi Hospital and Nursing Home,"Main Road, District Gurdaspur, Ghoman, Gurdaspur, Punjab, 143514",71.0,143514.0,31.9037264,75.2275587,0,,
21784,Guru Nanak Multispeciality Hospital,"Julka Nagar Batala Road Qadian, Gurdaspur, Punjab, 143514",71.0,143514.0,31.9037264,75.2275587,0,,
21785,C M C Hospital,"291, Ranjit Nagar, Qadian Road, Batala, Gurdaspur, Punjab, 143516",71.0,143516.0,31.9037264,75.2275587,0,,
21786,Gurnoor Hospital,"Jhulka Nagar, Batala Road Qadian, Gurdaspur, Punjab, 143516",71.0,143516.0,31.9037264,75.2275587,0,,
21787,Jhulka Hospital,"Vill- Aliwol, Gurdaspur, Gurdaspur, Punjab, 143516",71.0,143516.0,31.9037264,75.2275587,0,,
21788,Arora Ploy Clinic,"Dera Baba Nanak Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21789,Baba Gurdit Singh Kalsi Children Hospital,"Govt College Road Gurdaspur, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21790,Babbar Heart Care Centre And Genral Hospital,"Dera Baba Nanak Road Near Mohan Plaza, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21791,Bajwa Hospital,"363/5, Civil Lines, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21792,Bhatia Hospital,"Dera Baba Nanak Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21793,Chaman Surgical and Maternity Hospital,"Pathankot, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21794,Civil Hospital,"G.T Road,Mandi, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21795,Deep Nursing Home And Hospital,"Library Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21796,Dr Abrols Medical Center,"G.T.Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21797,Dr Ram Murti Kaushal Hospital,"Near Railway Station, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21798,Dr.K.D.S Eye Hospital,"Haunman Chowk, Near Petrol Pump, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21799,Gopal Clinic,"347, Guru Hargobind Nagar, Phagwara, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21800,Gupta Hospital Maternity Home,,71.0,143521.0,31.9037264,75.2275587,0,,
21801,Gurdaspur Dawakhana,"Amritsar Road, Near Gurdawara, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21802,Janta Clinic,"Khanuwan Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21803,Kaler Hospital and Infertility Center,"G T Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21804,Kaushal Hospital,"Library Chowk, Near Civil Hospital, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21805,Kohli Surgical Hospital and Maternity Home,"Bhag Singh Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21806,Mahajan Nursing Home,"Geeta Bhawan Road, Near Baba Cylinder, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21807,Mahavir Hospital,"Vill- Mukeria, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21808,Manpreet Clinic,"Main Jalandhar Road, Batala, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21809,Nijjar Hospital,"Kahnuwan Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21810,Oberai Hospital,"V.P.O. Panjgrian, Tehril Batala, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21811,Public Hospital,"Pahara, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21812,Rajesh Clinic,"Doranglaroad, Nearshivalikschool, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21813,Sai Allopathy Hospital,"Newshalla, Tibricantt, P.O.Pultibri, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21814,Saini Hospital,"Civil Lines, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21815,Sardar Jodh Singh Bhatia Memorial Hospital,"Library Road, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21816,Shri Sathya Sai Hospital,"Chownk Addr Harchowal, The. Batala, Gurdaspur, Punjab, 143521",71.0,143521.0,31.9037264,75.2275587,0,,
21817,Simran Hospital,"G.T Road, Dinanagar, Gurdaspur, Punjab, 143527",71.0,143527.0,31.9037264,75.2275587,0,,
21818,Bahari Hospital,"Paniari Gate, Opposite Bus Stand, Dinanagar, Gurdaspur, Punjab, 143531",71.0,143531.0,31.9037264,75.2275587,0,,
21819,Chauhan Hospital,"Batala Road, Fateh Garh Churian, Gurdaspur, Punjab, 143531",71.0,143531.0,31.9037264,75.2275587,0,,
21820,New Mahajan Hospital,"Dalhouse Road, Pathankot, Gurdaspur, Punjab, 143602",71.0,143602.0,31.9037264,75.2275587,0,,
21821,Ajay Heart Care And Super Speciality Centre,"Opposite Power House, Dhangu Road, Pathankoth, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21822,Ansh Hospital,"Saingarh Chowk, Dhangu Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21823,Balaji Hospital,"Model Town, Dhangu Road, Patankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21824,Baldev Urology and Surgical Hospital,"Opp Basant Colony,Saili Road,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21825,Care Hospital,"Pathankot-Amritsar Highway,Vill Kotli, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21826,Chauhan Multispeciality and Trauma Centre,"Near Shani Dev Mandir Dalhousie Road ,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21827,Chikitsa Multispeciality Hospital,"Dhango Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21828,Darishti Hospital,"Gali No. Zero, Indira Colony , Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21829,Dr. Surjit Eye Singh Hospital,"Dhangu Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21830,Ghai Nursing Home,"Patel Chowk, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21831,Goyal Nursing Home - Pathankot,"Shri Ram Market,Dalhousie Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21832,Gupta Children Hospital,"Opposite S.D.M. Court, Dalhousie Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21833,Jaswal Children Hospital,"Dalhousie Road,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21834,Jaswant Hospital and Heart Foundation,"Near Radha Swami Satsang Bhawan, A.B College Road , Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21835,Kalyani Hospital,"Municipal Colony , College Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21836,Kanwar Hospital,"Indira Colony ,Anandpur Road ,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21837,Kapoor Maternity Home,"Dalhousie Road,Near Jasbir Petrol Pump, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21838,M.K. Mahajan Maternity and Nursing Home,"Sarna Station Sarna Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21839,M.S Memorial Janjua Hospital,"Dhangu Road, (Opposite Power House) Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21840,Mehta Nursing Home,"College Road,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21841,Oberoi Nursing Home,"Dalhousie Road, Mamoon, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
