hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
31235,Calcutta Lions Ramkrishnabati Hospital,"Ramkrishnabati.Mrigala.Dankuni, Hooghly, West Bengal, 712311",374.0,712311.0,22.9099402,88.0120825,0,,
31236,Health Point Nursing Home and Diagnostic Centre,"Village Singhti, Post Guti, Hooghly, West Bengal, 712408",374.0,712408.0,22.9099402,88.0120825,0,,
31237,Jeevandeep Seva Sadan,"Vill & P.O. Kamarkundu, Singus, Hooghly, West Bengal, 712409",374.0,712409.0,22.9099402,88.0120825,0,,
31238,Swasthika Nivas Nursing Home,"Vill- Kismat Nutan Bazar (Near Water Tank),P.O. - Singur, Hooghly, West Bengal, 712409",374.0,712409.0,22.9099402,88.0120825,0,,
31239,Karunamoyee Eye Hospital,"No : 4, T.C Road, Jai Krishna Bazar, Hooghly, West Bengal, 712410",374.0,712410.0,22.9099402,88.0120825,0,,
31240,Nilkantha Diagnostic and Cure Center Pvt Ltd,"Btc Road, Hooghly, West Bengal, 712410",374.0,712410.0,22.9099402,88.0120825,03212  256322,,
31241,Rajpati Seba Sadan,"West Narayanpur (Kalitala),P.O. : Tarakeswar: P.S. Dhaniakhali, Hooghly, West Bengal, 712410",374.0,712410.0,22.9099402,88.0120825,0,,
31242,Seva Hospital,"T.C.Road, Joykrishna Bazar, Tarakeswar, Hooghly, West Bengal, 712410",374.0,712410.0,22.9099402,88.0120825,0,,
31243,Tarakeshwar Karunamoyee,"No. 4, T.C.Road,Tarakeswar, Hooghly, West Bengal, 712410",374.0,712410.0,22.9099402,88.0120825,3212276425,,
31244,City Nursing Home,"Arambagh Bus Stand (Court Road), Hooghly, West Bengal, 712601",374.0,712601.0,22.9099402,88.0120825,0,,
31245,Gita Seva Sadan,"Pallishree, Arambagh, Hooghly, West Bengal, 712601",374.0,712601.0,22.9099402,88.0120825,0,,
31246,Uttarpara State General Hospital,"Uttarpara, Hooghly, West Bengal, 712601",374.0,712601.0,22.9099402,88.0120825,0,,
31247,Arogyalok Seba Niketan,"Gourhati Dongal More, P.O.- Gourhati, P.S. Arambagh, Hooghly, West Bengal, 712613",374.0,712613.0,22.9099402,88.0120825,0,,
31248,Dr. S.K.M. Eye Hospital,"Bankrishnapur Janashree Sangha, Vill: Bankrishnapur, P.O. - Jangalpara Bazar, Hooghly, West Bengal, 712701",374.0,712701.0,22.9099402,88.0120825,0,,
31249,New Life Nursing Home (Hoogly),"Village & P.O. Sheakhala, P.S. Chanditala, Hooghly, West Bengal, 712701",374.0,712701.0,22.9099402,88.0120825,0,,
31250,Jyotirmoyee Arogya Bhaban,"Vill + Po - Sheakhala, Hooghly, West Bengal, 712706",374.0,712706.0,22.9099402,88.0120825,0,,
31251,Pankajini Nursing Home,"Vill Sripatipur, P.O. Sheakhala, Hooghly, West Bengal, 712706",374.0,712706.0,22.9099402,88.0120825,0,,
31252,Arunodaya Health Care,"Lichubagan, P.O.- Garalgacha, P.S- Dankut, From Dankuni Railway Station Towards Chanditala, Hooghly, West Bengal, 712708",374.0,712708.0,22.9099402,88.0120825,0,,
31253,Alpha Medical Services Pvt. Ltd.,"21/1, Dobson Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,033  26667494,,
31254,Anjali Eye Center,"11/12, Burnt Salt Gola Lane, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,033  26661768,,
31255,Arcadia Nursing Home [Pvt.] Ltd.,"100,Deshpran Sasmal Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31256,Ashoka Polyclinic and Nursing Home (P) Ltd,"20/1/1, Moti Ghosh Lane, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31257,Bansal Nursing Centre,"20, Opposite Icici Bank, Dobson Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31258,Belur Sramajibi Swasthya Prakalpa Samity,"5,G.T. Road ,Belur, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,26541181,,
31259,Bivek Nursing Home,"63, G.T. Road (North), Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31260,Care and Cure Polyclinic Cum Nursing Home,"178, Belilious Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31261,Debsishu Nursing Home Pvt. Ltd.,"40, Dobson Road, Near Ambika Tower, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,26667692,,
31262,District Hospital Howrah,"10, 11 Biplabi Haren Ghosh Sarani, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31263,Dristi Eye Foundation,"5/7 Halder Para Lane, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31264,Dristideep Eye Foundation,"L.I.G. Bldg. Flat No. 1, New Makardah Road,Kadamtala, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31265,Habra Nursing Home,"327 Pramod Dasgupta Sarani Po Hijalpukuria, Ps Habra Habra, 24 Pargs (N), West Bengal, 711101",373.0,711101.0,22.71,88.7109,0,,
31266,Henry Grey Nursing Home and Poly Clinic,"1 No. Rly Gate, Jirat Rd, Habra, 24 Pargs (N), West Bengal, 711101",373.0,711101.0,22.71,88.7109,03216    321569,,
31267,Howrah Lions Hospital,"9,Near Bangabasi Cinema Hall,Nityadhan Mukherjee Road,Kadamtala, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31268,Howrah Nursing Home,"80/1 Chintamoni Dey Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31269,Jeevan Jyoti Nursing Home,"2C, N.S Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,033  26454507,,
31270,Kumar Maternity Home,"51/2 G.T. Road (N) Pilkhana, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31271,Micro-Surgical Eye Clinic and Nursing Home,"1/4/2 , K C Ghosh Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,26665784,,
31272,Mitra Snagh Hospital,"116, Rajballav Saha Lane, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31273,People Meditreat Pvt Ltd,"262 N.S. Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,26409141/42,,
31274,Swasti Nursing Home,"6/1 Ghose`S Lane , Belurmath, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31275,Vasan Eye Care Hospital - Howrah,"Ambika Point, 27 Moulana, Abdul Kalam Azad Road, Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,0,,
31276,Watkins Nursing Home,"2, Khirod Chandra Ghosh Road (Watkins Lane), Howrah, West Bengal, 711101",377.0,711101.0,22.5736296,88.3251045,26661900/7425,,
31277,D.B. Eye Foundation,"No.138, Sree Appartment, Baisnabpara Bazar, Kolkata, West Bengal, 711102",378.0,711102.0,22.5726459,88.3638953,0,,
31278,Life Care Nursing Home,"185, G T Road(South) 1St Floor, Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,0,,
31279,M.B. Nursing Home,"189, G.T. Road(S), Shibpur, Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,0,,
31280,Mandelia Maternity and Nursing Home,"285/1, G. T Road, (South) , Shibpur, Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,0,,
31281,Medicare Clinic Pvt. Ltd.,"138, G.T. Road (S) Opposite Howrah Jute Mills 1St Floor Shree Apartment Above Bajaj Scooter Show Room, Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,"033   26381777, 78, 1288",,
31282,Shree Jain Hospital And Research Centre,"493 B/12 G T Road Shibpore (South), Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,"033    26415831, 6503067, 6507502",,
31283,Smt. Sarla Pahwa Memorial Eye Centre,"Ma Bindhyachal Apartment, 169, G.T.Road, Shibpur, Howrah, West Bengal, 711102",377.0,711102.0,22.5736296,88.3251045,26426050,,
31284,Bagchi Seva Sadan,"F C Bagchi Arogya Sadan, 43/5, Ramcharan Street Road,Santragachi More, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,0,,
31285,Basu Maternity,"20/5, Ramcharan Sett Road, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,0,,
31286,Chokher Aloy,"1/10, Bholanath Nandy Lane, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,26778050,,
31287,F. C. Bagchi Seva Sadan,"43/5, Ramcharan Street Road,Santragachi More, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,0,,
31288,Palview Nursing Home,"1/6, Chowdhurypara Lane, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,0,,
31289,S.C. Bagchi Arogya Sadan Pvt.Ltd.,"43 5, Nani Villa, Ramcharan Seth Road, Santragachi More, Ramrajatala, Baruipara, Howrah, West Bengal, 711104",377.0,711104.0,22.5736296,88.3251045,0,,
31290,Dr Hari Har Roy Clinic,"16/1, Kshetra Mitra Lane Salkia, Golabari, Howrah, West Bengal, 711106",377.0,711106.0,22.5736296,88.3251045,33  26659094,,
31291,Harekrishna Nurshing Home,"304, G T Road (North ) Salkia, Howrah, West Bengal, 711106",377.0,711106.0,22.5736296,88.3251045,0,,
31292,Narayana Hrudayalaya Eye Hospital - Howrah,"""Swapnalok Apartment"", 20, Salkia Svhool Road, Howrah, West Bengal, 711106",377.0,711106.0,22.5736296,88.3251045,0,,
31293,Shiny Swadha Eye Care,"72,Jelia Para Lane,Salkia, Howrah, West Bengal, 711106",377.0,711106.0,22.5736296,88.3251045,0,,
31294,Udit Nursing Home,"50 / 2 / 1, Bhairab Dutta Lane Nandi Bagan, Salkia, Howrah, West Bengal, 711106",377.0,711106.0,22.5736296,88.3251045,"033  2665 2300, 2675 7467",,
31295,Astha Medical Centre,"121/95-98, J.N.Mukherjee Road (Sola Kothi) , Ghusuri, Howrah, West Bengal, 711107",377.0,711107.0,22.5736296,88.3251045,0,,
31296,Indus Nursing Home Pvt. Ltd.,"Andus Road, Podra, Howarah-9,Near West Bank Hospital, Howrah, West Bengal, 711109",377.0,711109.0,22.5736296,88.3251045,033  26445329,,
31297,West Bank Hospital (Meridian Medical Research and Hospital Ltd.),"Andul Road, Howrah, West Bengal, 711109",377.0,711109.0,22.5736296,88.3251045,"033    26648888, 26648889, 26645516",,
31298,Benuban Health Care and Diagnostics Centre,"Balitikuri (Near Japanigate E.S.Si. Hospital), Howrah, West Bengal, 711113",377.0,711113.0,22.5736296,88.3251045,033  26534350,,
31299,Howrah District Hospital,"P.O. & P.S. H, Howrah, West Bengal, 711113",377.0,711113.0,22.5736296,88.3251045,0,,
31300,Netra Jyoti Eye Care Centre,"1116/1, Gt Road (Opp Bally House) Puspa Apartments, 1St Floor Bally Bally, Howrah, West Bengal, 711201",377.0,711201.0,22.5736296,88.3251045,"033    26544154, 64506641,",,
31301,Micro Point,"22/A, Ghoshe S Lane(N), Belur, Howrah, West Bengal, 711202",377.0,711202.0,22.5736296,88.3251045,26542562,,
31302,Barasat Care and Cure Hospital (Only Kolkata Police),"Surendra Nath Road, Nabapally, Howrah, West Bengal, 711204",377.0,711204.0,22.5736296,88.3251045,0,,
31303,Liluah (Tl Jaiswal ) Sg Hospital,"252, G.T.Road, Salkia, Howrah, West Bengal, 711204",377.0,711204.0,22.5736296,88.3251045,0,,
31304,Udaynarayanpur Matri Sadan and Polyclinic,"Jangalpara, 9/10 Bus Stand, Howrah, West Bengal, 711226",377.0,711226.0,22.5736296,88.3251045,0,,
31305,Blue Bell Nursing Home,"Andul Chowdhuri Para, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,26694373,,
31306,Disha Eye Care,"Andulrailway Siding.Jhorehat, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,0,,
31307,Gabberia Nursing Home,"Gabberia, Panchla, Howrah, West Bengal, 711322",377.0,711322.0,22.5736296,88.3251045,0,,
31308,Green View Clinic Pvt Ltd,"Nh - 6, Alampur More, Po New Kosopah, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,"033    26478988, 26698989,",,
31309,Jan Seva Nursing Home,"Vill & Post- Unsani, Ps- Jagacha, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,0,,
31310,Mission Medical Centre,"10. Dr. Syed Asgar Nawaz. Vill - Puillya, Post - Unsani, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,0,,
31311,Sebayan Nursing Services Pvt. Ltd.,"Gar Mirjapur (Andul Road) Po- Mashila, Howrah, West Bengal, 711302",377.0,711302.0,22.5736296,88.3251045,0,,
31312,Mondal Medical Centre,"Vill- Narikelbar, Po- Ps- Shyampur, Howrah, West Bengal, 711314",377.0,711314.0,22.5736296,88.3251045,0,,
31313,Singh Medicare Institute P Ltd,"263/3 G T Road(South) Sibpur Sibpur, Howrah, West Bengal, 711314",377.0,711314.0,22.5736296,88.3251045,"033    26782283, 26783881,",,
31314,Hac India Limited,"Bazarpara,Uluberia, Howrah, West Bengal, 711315",377.0,711315.0,22.5736296,88.3251045,0,,
31315,Health Guard Nursing Home,"Bazarpara, Uluberia, Howrah, West Bengal, 711315",377.0,711315.0,22.5736296,88.3251045,26610278,,
31316,New Eden Nursing Home,"Bazarpara (Near Pan Arath), Uluberia, Howrah, West Bengal, 711315",377.0,711315.0,22.5736296,88.3251045,0,,
31317,Wellcare Hospital,"Bazarpara,Ulluberia, Howrah, West Bengal, 711315",377.0,711315.0,22.5736296,88.3251045,26612766,,
31318,Blue- View Nursing Home,"Near Esi Hospital,Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31319,"Care and Cure Nursing Home, Uluberia","257 A, Bazarpara, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,26610473,,
31320,Howrah Lions Hospital-Jaduberia,"V+Po Jadurberia,Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,"33  27094338, 27094349",,
31321,Ideal Clinic and Hospital (Pvt) Ltd,"Bazarpara, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31322,Life Care Hospital and Clinic,"Bazarpara, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31323,Sanjiban Hospital,"Off Great Eastern Highway, Post Sijberia, Fuleswar, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,033    33543644,,
31324,Sister Nibedita Hospital,"Mohini Complex, Near Bazarpara, Uluberia Station Road, Banitala, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31325,Treat Well Nursing Home,"Uluberia Station Road (South) Bazarpara, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31326,Uposom Nursing Home,"Uluberia Station Road Bazarpara, Uluberia, Howrah, West Bengal, 711316",377.0,711316.0,22.5736296,88.3251045,0,,
31327,Manisha Nursing Home,"Bikihakola, Panchla, Howrah, Howrah, West Bengal, 711322",377.0,711322.0,22.5736296,88.3251045,0,,
31328,Bankra Central Nursing Home,"Kabarpara, Po- Bankra, Howrah, West Bengal, 711403",377.0,711403.0,22.5736296,88.3251045,033  2653  4391,,
31329,Bargachia Nursing Home,"Bargachis, Jagat Ballabhpur Thana, Opp Bargachia Petrol Pump, Howrah, West Bengal, 711404",377.0,711404.0,22.5736296,88.3251045,03214  256044,,
31330,Jibak Nursing Home,"Sona Bazaar, Vill Sibrampur, Howrah, West Bengal, 711404",377.0,711404.0,22.5736296,88.3251045,03214  258230,,
31331,Domjur Nursing Home,"Po - Domjur, Howrah, West Bengal, 711405",377.0,711405.0,22.5736296,88.3251045,0,,
31332,Hazra Nursing Home,"Domjur Jagadishpur Rd, Domjur, Howrah, West Bengal, 711405",377.0,711405.0,22.5736296,88.3251045,"6700666 ,6700337",,
31333,Apanjan Nursing Home Pvt Ltd,"Howrah Amita Road, Howrah, West Bengal, 711409",377.0,711409.0,22.5736296,88.3251045,"26704200, 26704201",,
31334,Sonalata Milan Sangha Village Health Centre,"Bhawanipur, Chitrasenpur, Udaynarayanpur, Howrah, West Bengal, 711412",377.0,711412.0,22.5736296,88.3251045,03214  253229,,
31335,Islamia Nursing Home,"Vill Seraj Bati, Pp & Ps Amta, Howrah, West Bengal, 711416",377.0,711416.0,22.5736296,88.3251045,03212  260891,,
31336,Star Nursing Home,"Amta, Howrah, West Bengal, 711416",377.0,711416.0,22.5736296,88.3251045,03214  265080,,
31337,Arogya Niketan Nursing Home,"S.P.Mukherjee Road,Khalpara Siliguri, Jalpaiguri, West Bengal, 734006",364.0,734006.0,26.6262805,88.7334485,0,,
31338,Anandaloke Medical Research Centre Pvt Ltd,"2Nd Mile, Sevoke Road , P.S - Bhaktinagar, Jalpaiguri, West Bengal, 734007",364.0,734007.0,26.6262805,88.7334485,2540980,,
31339,Eveland Clinic Pvt Ltd,"Hospital Road, Hakimpara, P.P, Jalpaiguri, West Bengal, 735101",364.0,735101.0,26.6262805,88.7334485,0,,
31340,Jalpaiguri Eye Foundation,"Raiket Para, Jalpaiguri, Jalpaiguri, West Bengal, 735101",364.0,735101.0,26.6262805,88.7334485,0,,
31341,St Mary Nursing Home,"Chowpathi, P O Alipurdha, Jalpaiguri, West Bengal, 735101",364.0,735101.0,26.6262805,88.7334485,0,,
31342,Touch Nursing Home Pvt Ltd,"Rajbari Para , Jalpaiguri, Jalpaiguri, West Bengal, 735101",364.0,735101.0,26.6262805,88.7334485,0,,
31343,Jeevan Suraksha Nursing Home- Rsby,"Lanka Road, Birpara, Jalpaiguri, Jalpaiguri, West Bengal, 735204",364.0,735204.0,26.6262805,88.7334485,3563  269010,,
31344,Nripen Mitra and Sovana Mitra Seva Samity Eye Hospital,"Falakata, Jalpaiguri, Jalpaiguri, West Bengal, 735211",364.0,735211.0,26.6262805,88.7334485,0,,
31345,Ulb BPHC Hospital (Gov. Hospital),"Kalchini, Jalpaiguri, Jalpaiguri, West Bengal, 735217",364.0,735217.0,26.6262805,88.7334485,0,,
31346,Alipurduar Lions Eye Hospital,"Alipurduar Chowpathi,Alipurduar,Jalpaiguri, Jalpaiguri, West Bengal, 736121",364.0,736121.0,26.6262805,88.7334485,0,,
31347,Green Land Nursing Home,"Hospital Road P O Alipurduar, Jalpaiguri, West Bengal, 736121",364.0,736121.0,26.6262805,88.7334485,03564  256053,,
31348,Marina Medical Centre Private Limited - Jalpaiguri,"Babupura, Jalpaiguri, West Bengal, 736121",364.0,736121.0,26.6262805,88.7334485,"231080 , 229604",,
31349,St Marys Nursing Home,"P.O.Alipurduar, Jalpaiguri, West Bengal, 736121",364.0,736121.0,26.6262805,88.7334485,0,,
31350,Centre Point Nursing Home,"144 A, Ashutosh Mukherjee Road, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31351,Civil Hospital,,378.0,700001.0,22.5726459,88.3638953,0,,
31352,Complete Care,"Lake Road, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31353,Dhanwantary Medicare and Research Centre P Ltd,"118/B,Ajc Bose Road, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31354,Dr Das Nursing Home Diagnostics andResearch Institute,"New Town, Diamond Harbour, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31355,Dr. Hasem Ali,"271 Banerjee Lane, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31356,Girdharlal Hansraj Kamani Hospital,"8, Radha Bazar Lane, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31357,Goodwill Welfare Association Seva Sadan,"7/3, Old Calcutta Road, Uttarpara, Rahara, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31358,J. and P. Hemani Memorial Hospital,"Run By The Gujarati Relief Society : 20, Pollock Street, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31359,Netaji Eye Hospital,,378.0,700001.0,22.5726459,88.3638953,0,,
31360,Seva Nursing Home,"Naihati Jora Aswattala , Basirhat 24 Parganas (N), Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31361,Southern Nursing Home,"86 Monohar Pukur Road, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31362,Spandan Nursing Home Pvt Ltd,"Po Rajarhat Vill Bhatenda Dist 24Pgs (N), Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31363,Vaishnawi Clinic,"Kabir Road, Kolkata, West Bengal, 700001",378.0,700001.0,22.5726459,88.3638953,0,,
31364,Apex Clinic Pvt Ltd,"#844-Araja Ram Mohan Roy Road , Barisha, Kolkata, West Bengal, 700008",378.0,700008.0,22.5726459,88.3638953,0,,
31365,Dr. M. N. Chatterjee Memorial Eye Hospital,"295/1, Acharya Prafulla Chandra Road, Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,0,,
31366,Federation Nursing Home,"4 Federation Street, Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,23502375,,
31367,Life-Line Nursing Home,"2 Shyamlal Street ,Raja Rammohan Sarani, Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,"2555 5423, 2533 1109",,
31368,Maple Nursing Home Pvt. Ltd.,"17A, Bipradas Street, Bus Stop-Sukia Street (Near Deaf&Dumb School & Garpar 5 Point), Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,23501682,,
31369,Sree Krishna Nursing Home,"55 M.G. Road, Amherst Street, Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,"033  2414828,2410445",,
31370,Svs Marwari Hospital,"118, Raja Ram Mohan Sarani, Kolkata, West Bengal, 700009",378.0,700009.0,22.5726459,88.3638953,"033    30612200, 22414896,",,
31371,Baranagore Nursing Home,"118, B T Road, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,0,,
31372,C I T Medical Centre,"29,Hem Chandra Naskar Road, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,23531289,,
31373,Department Of Health and Family Welfare,"Govt Of Bengal, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,0,,
31374,East Calcutta Clinic and Nursing Home,"Hem Chandra Naskar Rd, Phoolbagan, Beliaghata, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,0,,
31375,Hp Poddar Memorial Clinic And Nursing Home,"56H, Dr Suresh Ch Banerjee Rd Beliaghata, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,"033    23539586, 23539586,",,
31376,I D and B G Hospital,"57 Beliaghata Main Road, Beliaghata, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,0,,
31377,Poorva Eye Care,"P168,C I T Road,Beliaghata, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,23710135,,
31378,Srijoni Healing Home,"56, Hem Chandra Naskar Road, Beliaghata, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,033  23720038,,
31379,Vivekananda Eye Care Centre,"51-C/2 G, Chaulpatty Road, Beleghata, Near Joramandir, Kolkata, West Bengal, 700010",378.0,700010.0,22.5726459,88.3638953,033    23720271,,
31380,The Calcutta Medical Complex,"21, Narikel Danga Main Road. Chanditala Bus Stop, Kolkata, West Bengal, 700011",378.0,700011.0,22.5726459,88.3638953,"033  2363 3213, 2350 8144",,
31381,Arham Clinics,"# 70, Chittaranjan Avenue, Kolkata, West Bengal, 700012",378.0,700012.0,22.5726459,88.3638953,033  24751418,,
31382,Islamia Hospital,"73, Chittaranjan Avenue, Kolkata, West Bengal, 700012",378.0,700012.0,22.5726459,88.3638953,0,,
31383,Kalidas Mullick Sebayatan,"47, Ganesh Chandra Avenue, Kolkata, West Bengal, 700013",378.0,700013.0,22.5726459,88.3638953,22376642,,
31384,Seba Niketan Nursing Home,"133, Lenin Sarani, Kolkata, West Bengal, 700013",378.0,700013.0,22.5726459,88.3638953,"33  22176691, 22657783",,
31385,Circular Nursing Home,"21/1, Creek Row, Entally, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,0,,
31386,Gamma Spect- Imaging and Diagnostic Center Pvt Ltd,"33, Entally, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,0,,
31387,Micro Phaco Surgery Centre,"Kalicharan Seth Lane,  Mondal Para Ln, Sinthi, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,22651808,,
31388,Remedy Nursing Home,"91/A, Dr Lalmohan Bhattacharya Road, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,"033    22659486, 22167271,",,
31389,Rit-Tik Nursing Home,"155/A,A J C Bose Road,Sealdah, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,0,,
31390,S. S. M. B. Nursing Home,"172 Acharya Jagadish Chandra Bose Rd, 1St Floor Po Entally, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,0,,
31391,Saviour Clinic Pvt Ltd,"#2, Dr Suresh Sarkar Road, Kolkata, West Bengal, 700014",378.0,700014.0,22.5726459,88.3638953,033    22657130,,
31392,Merryland Nursing Home,"P-46 Cit Road, Kolkata, West Bengal, 700015",378.0,700015.0,22.5726459,88.3638953,"033    65188666, 22454285,",,
31393,Angel Maternity and Nursing Home,"No.3,Komedan Bagan Lane,Near Jora Girja, Corporation ,Garage On Ajc Bose Road, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,"22493361 /, 22445148",,
31394,Life Line Diagnostic Centre And Nursing Home,"4 A, Wood Street, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,"033    39877400, 22476301, 22801344",,
31395,Mayflower Nursing Home Pvt. Ltd.,"114A&B, Ripon Street, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,0,,
31396,Netaji Subhash Chandra Bose Cancer Reasearch Inst,"No.16A, Park Lane, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,0,,
31397,Ripon Nursing Home,"52, Ripon Street, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,0,,
31398,Royd Nursing Home and Healthcare Ltd,"# 5B, Royd Street, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,033  22271666/67,,
31399,Sanjeevani Health Care Services,"4A, Wood Street, Kolkata, West Bengal, 700016",378.0,700016.0,22.5726459,88.3638953,"2287  0511/8083,2281  1344/5086",,
31400,Belle Vue Clinic,"9, Dr U N Brahmachari Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,033    22872321,,
31401,Bhagirathi Neotia Woman And Child Care Centre,"2,Rawdon Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31402,Calcutta Pay Clinic and Hospital Pvt Ltd,"215, Park Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31403,Dilkusha Nursing Home,"94A Dilkusha Street Dilkusha Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033    22404318, 22803639,",,
